Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-10-19,42.461525,35.031487,25.90528,18.596897,21.838966,34.88214,55.063324,72.75429,85.46591,83.35672,79.70729,75.57049,72.76767,66.520294,63.5374,60.562813,61.006977,66.9651,76.86556,82.146255,74.38159,64.36566,54.858307,49.29839
2016-10-20,44.039658,35.628,25.368027,17.290377,20.97136,35.44935,57.954063,77.80368,90.917206,88.69744,85.026794,79.921295,76.184074,69.435104,65.95698,62.446358,63.181618,69.8759,78.98938,82.54381,73.481514,63.020363,54.03499,48.50465
2016-10-21,45.573475,36.470234,25.910812,18.993683,23.446762,39.23623,62.91799,83.22214,96.481895,93.9129,89.66641,83.76632,79.325485,70.992714,66.09845,61.536514,61.842926,68.51567,77.0884,80.94333,73.37549,64.02896,54.883446,49.338947
2016-10-22,49.22754,38.771835,27.066196,18.717648,19.465055,29.664717,44.38314,57.795753,69.235344,69.507904,67.88107,63.261833,59.30271,52.179836,46.508453,42.563297,43.19235,51.17247,62.139587,67.73459,62.42871,54.446236,47.66946,43.34697
2016-10-23,45.239693,40.98611,35.89404,30.157087,27.948692,29.905777,32.043564,35.702682,38.50125,39.914997,40.598587,41.249496,40.10382,35.86143,33.011505,30.417126,30.23623,35.19799,46.8121,53.981266,50.740784,44.75554,43.726078,40.66012
2016-10-24,40.28137,37.051876,33.619743,30.22005,30.753395,37.196754,47.477566,57.032253,59.52722,57.06385,56.736183,55.972527,53.98278,51.483444,49.79871,46.874657,46.732708,51.74646,60.52739,65.54061,60.848663,52.84958,49.13163,46.08484
2016-10-25,42.03913,33.721508,23.068932,14.49,17.96421,30.988298,52.685005,71.9736,86.08698,86.23036,85.67903,83.05801,80.437485,74.448,70.43479,65.93505,65.301956,71.74246,81.34577,85.54792,76.193954,64.274124,53.529644,46.80472
2016-10-26,43.712986,35.0338,24.287428,16.553871,20.841347,35.370575,58.106346,78.0932,92.6494,92.48114,90.7572,86.52808,82.18862,75.24269,70.94649,66.63832,65.78968,72.44643,81.5706,85.25215,76.39606,65.16829,54.157127,47.443027
2016-10-27,42.729195,34.998753,25.861132,18.28014,20.66555,32.18726,51.218815,68.87004,82.802,83.636765,82.075455,77.62961,73.99501,67.20976,64.09095,59.969963,59.06742,65.48749,76.46091,81.425995,72.683624,61.672188,52.591896,47.12741
2016-10-28,44.322895,40.134995,35.416187,30.093918,30.030403,36.490852,46.578484,57.94607,64.02798,63.189,62.026875,59.560173,57.63796,52.778885,50.09807,47.060215,46.30989,51.49339,61.481,66.0325,59.210587,51.407448,48.171165,44.237686
2016-10-29,44.308147,39.995758,34.939606,29.229485,27.004196,29.603134,32.654068,37.44782,41.513374,43.09437,44.222054,43.987255,42.000008,36.962254,33.627407,30.977783,30.598907,35.706673,46.195515,51.59899,47.339554,41.573875,40.98263,38.261852
2016-10-30,42.679775,38.190662,34.148567,28.580183,26.55349,27.798088,29.4712,32.06836,34.11458,35.755005,37.245163,38.705563,37.698227,33.380898,30.747103,29.329319,30.252796,36.632656,48.31962,55.8751,52.8689,46.89683,45.536232,43.025013
2016-10-31,39.19744,38.065403,34.497475,30.775293,30.909964,34.50947,40.202587,44.73722,45.083584,44.309986,44.77104,45.21723,44.023483,40.97605,38.457436,37.250526,39.184303,46.862892,55.53244,57.04312,49.86838,42.946495,42.07454,40.800327
2016-11-01,43.21479,40.741226,36.357975,30.92558,29.806099,31.9817,34.57317,36.995796,38.2355,38.773247,39.272167,40.93146,40.636345,36.36809,33.986046,33.064316,35.41646,43.31784,53.26686,56.67877,50.762367,45.240406,44.77565,42.108257
2016-11-02,43.820614,41.240227,37.87783,33.593334,34.291157,40.26002,49.292442,58.495956,61.62224,60.167225,59.602974,58.577526,57.2929,54.808838,53.721935,52.24974,53.578747,60.810703,70.68062,73.17737,65.06306,56.992752,53.50849,49.306404
2016-11-03,45.128994,38.11268,31.038877,23.44071,24.682995,34.762352,49.751827,64.45311,74.1142,73.25183,71.53279,68.45678,67.652695,62.885876,61.034126,59.125614,61.80961,73.36656,87.33993,89.6958,76.52371,63.75747,56.79453,51.77037
2016-11-04,46.570305,37.706,28.053427,18.684048,20.657248,32.96438,50.73375,65.80996,77.69252,77.75457,76.68474,73.10588,71.498924,66.5069,63.334885,62.01455,65.712036,79.70378,93.82913,93.00676,76.81693,62.413948,53.364353,48.50788
2016-11-05,45.36365,38.485924,28.509174,18.52112,17.256191,24.719276,37.098152,47.237434,59.554966,64.66675,67.982185,66.89087,64.67636,59.502476,56.153275,54.044884,58.875816,74.35799,90.59476,90.25102,73.54228,59.273117,51.867767,47.571423
2016-11-06,44.594902,42.540478,38.30151,32.457897,30.38145,31.781996,34.428974,36.967793,39.89008,42.29227,45.528366,47.493706,48.126945,44.654003,42.46824,40.794155,43.063644,52.22233,64.30186,67.56944,60.194336,53.1093,51.82486,49.055492
2016-11-07,42.418182,39.58315,36.814716,33.047543,33.95822,40.05423,48.49205,57.00873,59.223328,57.026356,56.684113,56.005463,55.5989,53.246773,52.431717,51.08819,53.63694,63.091785,73.79251,74.61788,64.288185,54.546646,50.912476,48.405388
2016-11-08,43.765907,36.15782,28.03574,21.10764,23.387997,36.71576,57.35913,75.659294,89.81036,91.59849,90.7057,87.33574,86.58602,83.0192,83.37628,82.30814,88.808235,107.848274,123.42795,117.36897,91.73341,72.00789,60.2878,53.60449
2016-11-09,43.418182,36.193962,26.89112,19.788969,20.039162,32.030544,52.516804,70.67494,85.10503,87.21943,88.3914,85.91826,84.11969,78.63908,76.832405,74.417755,80.810135,103.27217,122.53029,114.48602,84.5228,62.321545,52.737656,47.07534
2016-11-10,41.092297,35.199562,25.85144,17.94103,19.957205,32.69205,54.83496,71.78464,84.04614,85.81014,87.77764,86.010345,84.90752,78.757904,75.166214,70.61247,75.89342,98.49596,117.23305,107.44577,79.31797,59.389786,52.3982,47.178925
2016-11-11,48.99599,42.795334,34.23847,25.845928,22.300907,25.602953,32.005737,38.15325,45.7999,52.019047,57.031357,59.463097,58.8464,53.64901,49.89018,46.82206,50.48413,71.12642,91.83824,87.42334,68.054,53.863,53.531784,49.819122
2016-11-12,49.766777,46.563217,41.829784,36.78667,35.202564,38.713844,42.371826,46.620285,49.88621,52.695526,54.800255,54.92956,55.002174,51.469208,47.84523,46.175243,49.960365,63.742367,78.55235,76.26603,63.172012,54.05307,53.337467,49.73772
2016-11-13,51.67927,47.99092,42.013306,35.58923,33.022724,34.295856,35.312458,37.37436,40.14147,43.88342,47.177544,49.141438,50.906796,47.05154,43.226162,41.13246,44.38733,59.312576,76.09067,75.23207,63.442375,54.17219,53.9551,50.60992
2016-11-14,42.716362,39.437443,35.96911,32.737484,34.4924,42.242714,54.23152,64.652466,67.51939,66.93391,65.925766,64.10485,63.681965,61.355534,61.041267,59.480907,63.9319,78.01811,90.63932,87.632935,71.90343,59.329735,55.65361,52.085674
2016-11-15,40.58581,33.681034,23.62854,16.538883,19.282303,32.835567,55.27909,73.00592,84.78022,86.17706,88.88284,87.203674,86.63359,82.86482,82.62137,80.949234,90.07533,117.93179,137.90819,121.80542,85.409164,61.05112,51.71875,45.914608
2016-11-16,43.84515,39.380325,29.771948,21.643253,22.90724,33.03125,52.89986,68.436195,78.790726,80.3845,82.119125,80.848236,80.04347,74.62575,73.099,69.05507,74.26868,100.258224,121.82649,107.67099,76.7887,56.27666,51.994232,47.02913
2016-11-17,46.593422,44.141014,38.905964,33.26492,33.306774,40.643124,51.62109,62.54329,66.02486,65.22885,64.76268,63.454754,62.95583,59.584976,57.060783,54.72921,58.157227,74.3972,89.81317,82.1808,62.193398,50.27786,49.222458,45.14618
2016-11-18,45.50241,43.43805,38.272873,32.99448,33.393707,40.280563,51.180374,61.259705,63.885345,63.60289,63.672333,63.13982,63.08435,60.502678,59.284615,57.352562,60.416855,74.19048,86.33,80.46835,64.008514,54.090534,52.81669,49.16751
2016-11-19,47.435593,44.94419,39.670025,33.43363,31.361576,34.22796,38.49248,42.794827,45.595997,48.279945,51.369175,52.898045,53.592064,50.042114,47.01229,44.91082,47.829407,60.488564,73.19662,69.74755,55.96106,48.149048,48.868015,46.344994
2016-11-20,45.300335,43.2951,38.440643,32.664497,30.363728,31.573963,32.857357,34.12107,34.530575,37.806683,42.268337,45.39283,46.208942,42.52219,39.11222,36.989727,38.860115,49.667023,61.96242,62.523113,54.67397,49.005577,49.454727,48.38189
2016-11-21,37.58077,35.362007,29.369726,23.854324,24.772552,33.280827,47.729713,59.414536,60.30559,57.789642,57.31895,57.392197,56.40378,54.184746,52.087017,50.016594,52.36993,63.412025,71.94325,68.366615,55.79401,46.510807,46.39543,45.025635
2016-11-22,30.56614,26.492672,20.370306,14.756105,16.582783,26.207037,39.623188,50.935238,52.704594,51.379883,50.51953,51.57315,51.02502,48.050392,46.83528,46.301785,47.08771,56.123367,65.24203,63.960175,50.35938,40.169556,39.957882,37.792633
2016-11-23,41.434593,39.14382,33.469498,27.525476,27.51738,35.581394,47.38037,60.067017,64.09138,62.874924,62.175446,62.022095,61.34697,58.80497,57.743416,56.056007,57.948696,68.18149,77.19531,72.935165,57.059475,48.56472,48.26529,44.136204
2016-11-24,41.778366,39.304962,34.251213,29.132887,29.197275,36.45759,48.25452,60.583847,64.36537,63.0738,62.02819,62.077217,61.933743,59.688553,58.87388,57.691315,59.888123,69.39508,78.21569,74.66507,60.42106,52.078316,51.48036,47.36239
2016-11-25,43.748985,40.56164,35.819717,30.63074,30.576378,37.471638,49.07515,61.397297,65.18602,64.44383,63.42474,63.243404,62.451485,60.330475,59.30494,57.84676,60.046616,69.228516,77.25842,73.990265,61.15563,53.44767,52.734924,48.461926
2016-11-26,45.38144,42.426636,36.710457,30.126532,27.561554,29.66158,34.477375,40.743946,45.497555,48.559116,51.585266,53.86479,53.170364,49.82129,47.146107,44.298782,46.320015,55.66588,64.95161,63.655365,52.166695,46.79189,48.450645,44.951946
2016-11-27,41.457355,38.460037,33.334454,26.932968,23.32414,23.391293,25.694206,29.463203,33.161987,37.069565,41.88273,45.84775,46.150337,42.00007,38.646427,36.637127,38.83631,47.711506,57.613968,60.022007,52.360325,46.99421,47.47801,45.212578
2016-11-28,36.415443,33.71635,29.273258,23.617897,23.930115,31.641989,44.666534,56.504364,58.469036,56.816887,56.173386,56.314087,55.550575,52.974106,51.885475,51.477844,53.722153,62.70668,70.30855,68.834885,57.560604,49.009987,47.690193,44.583317
2016-11-29,45.81912,43.355354,40.036366,35.41226,35.12431,41.948944,54.321724,66.852516,70.15619,68.83002,66.391014,64.29924,64.21999,63.130444,62.492294,63.1752,68.27302,78.35865,85.33472,81.20934,68.18927,59.875042,57.174927,52.774574
2016-11-30,50.892338,47.280556,43.23874,37.526142,35.828983,42.40527,55.761597,69.52588,73.61688,71.756836,67.954956,64.4379,63.008965,60.9742,58.91426,59.40173,63.08427,74.44701,83.80087,79.467834,65.77717,56.28267,55.595833,52.723003
2016-12-01,54.488884,47.330025,38.66169,29.628788,32.54754,48.06065,75.3105,95.861305,110.10948,107.768265,100.63806,92.05913,86.95856,79.98526,76.117615,73.77821,81.250565,103.61064,118.48631,108.29106,84.527725,68.00914,63.371723,58.705727
2016-12-02,53.54893,45.76054,35.438923,27.914032,34.34034,55.305573,88.192505,114.58797,133.63148,129.55374,119.46727,110.267075,106.48036,96.83641,91.65537,89.81436,100.98865,125.904526,140.53293,124.0966,93.1765,75.522354,66.1306,60.896286
2016-12-03,52.302826,48.987305,43.852173,37.38021,33.835613,36.75899,42.739594,51.138718,56.711395,58.327103,58.529346,58.27818,59.010452,54.26613,49.09985,46.788506,50.426636,62.765488,75.80328,73.34858,59.605217,51.847633,52.334694,48.764748
2016-12-04,47.883663,45.145515,41.263493,35.421856,32.488197,33.6906,35.98772,39.452827,42.686043,45.06211,48.065796,50.48899,50.69284,46.866573,42.448612,40.117653,42.816135,53.89355,66.68324,67.88165,59.11891,52.807404,53.016792,48.934486
2016-12-05,38.623047,36.59247,33.67654,29.302086,29.529015,36.286102,48.05813,59.897278,61.894753,59.462013,57.788876,57.018127,55.631687,53.1248,51.512325,51.55535,55.23739,65.12225,72.73071,69.81394,58.541927,50.035305,48.48481,45.779488
2016-12-06,50.803955,47.311665,43.651188,38.466347,37.41981,44.43891,57.857365,73.01449,78.087616,74.719284,68.995636,64.89726,63.19987,59.823906,57.969803,57.681107,63.356102,76.30321,86.04881,80.36113,64.37128,56.255905,55.374756,51.332455
2016-12-07,51.386497,48.203835,44.917442,40.184162,39.551083,46.316837,58.915077,72.629166,76.59407,74.0885,69.21213,65.64526,64.27102,61.250923,59.917576,59.654152,65.15579,77.8893,87.68773,82.41681,66.93573,58.973175,57.994835,54.03958
2016-12-08,50.36393,47.27615,43.92104,39.35391,38.899982,45.490517,56.630524,68.12061,70.92926,68.84648,65.590576,62.985077,61.736156,58.77123,56.975197,56.053734,60.785976,72.9747,82.992676,78.73426,65.30032,57.95573,56.37176,52.227715
2016-12-09,46.966675,44.472656,41.301785,37.075527,36.979984,43.99705,55.851814,67.52049,69.3126,66.44472,63.62219,61.31823,59.116627,56.475628,54.61304,53.156937,56.61837,68.05368,77.392715,73.25931,61.245255,53.84817,52.384346,48.712437
2016-12-10,49.56675,45.936115,41.742596,36.58812,34.775272,37.027077,41.080677,46.8945,50.65289,52.37492,52.374626,52.293045,51.456646,47.55168,43.78955,41.554226,44.900833,56.564995,67.40714,65.82509,56.378258,50.60913,51.23139,47.140587
2016-12-11,49.159153,46.022766,41.961945,36.077152,33.931892,34.400738,35.456448,38.04787,40.661716,43.650467,45.46074,47.38684,46.99258,43.542,40.043026,38.185642,42.054573,53.865036,65.792274,66.66077,60.28031,55.172405,55.3714,51.410423
2016-12-12,47.662285,45.17445,42.656773,39.22799,40.8062,47.831833,59.957985,72.645004,74.15485,72.85252,70.79381,68.945404,67.59534,65.3157,65.108734,64.60231,69.39032,80.49794,88.70932,84.40529,71.39776,63.15679,60.972046,56.959183
2016-12-13,50.948135,47.323315,44.05146,39.74223,39.998917,47.27291,59.766487,72.86548,75.57515,73.458725,68.922134,65.77914,64.88249,62.159775,61.014626,60.458817,65.17092,77.55091,87.13999,81.52545,66.10891,58.29403,57.156128,53.512104
2016-12-14,51.540653,47.714405,44.230103,39.94243,39.980682,46.488937,58.162693,70.9169,74.12498,73.34097,69.29486,66.322105,64.91495,62.26461,61.2959,60.6718,65.142044,75.82847,83.85974,79.104065,65.71776,59.169777,58.088852,54.3606
2016-12-15,52.713913,48.877975,45.329063,40.876625,40.53087,46.911118,59.00651,72.32303,75.78552,74.75824,70.17607,67.132904,66.28557,63.672672,62.852535,62.892517,67.50849,77.71927,84.83659,79.65689,66.19861,59.475113,58.22285,54.955917
2016-12-16,54.922745,51.484993,48.406647,44.40899,43.671772,49.27861,60.026634,71.73894,75.02394,74.80401,71.29209,67.927345,67.08564,64.7279,63.696342,64.206955,68.52823,76.55761,81.625496,77.33473,66.970665,61.801308,60.451614,57.486794
2016-12-17,56.400658,52.4668,48.944714,44.72017,42.603394,44.02401,48.81845,55.09056,59.153236,62.20278,62.489372,61.65486,61.511703,58.51655,55.136208,54.05818,57.38918,66.04801,73.87288,72.51767,64.78207,61.088005,60.28802,56.706085
2016-12-18,53.14963,49.759914,45.911057,41.371964,39.948597,39.72197,41.809555,44.60747,46.64351,50.424088,53.45112,55.32742,55.87469,53.168205,50.303593,48.75331,52.532234,62.152466,71.9918,72.95148,67.08831,62.926857,62.721893,58.508255
2016-12-19,50.003788,46.65952,43.16296,39.637268,40.351353,45.446888,55.74871,67.237915,70.31419,71.39946,70.26227,68.88049,68.52935,67.01866,67.30323,67.89892,72.34479,80.53725,85.54882,81.26283,70.44264,63.832962,61.37996,58.4971
2016-12-20,54.769234,50.87219,47.257442,42.69847,42.30896,47.38997,57.329735,69.22217,73.67352,75.07257,72.536964,69.94856,69.92326,68.30461,68.05036,68.75311,72.40853,79.96,84.951355,81.321236,70.46027,64.32634,62.271393,59.376923
2016-12-21,55.204414,51.750347,48.298435,44.1904,43.144817,47.100418,55.53894,66.61448,70.922264,72.06841,69.898544,67.61957,67.32743,65.32182,64.30393,64.49956,67.44296,74.64215,80.50896,77.359344,67.850235,62.213455,60.485847,57.9252
2016-12-22,56.359318,52.698597,49.29538,44.82573,43.036034,46.472004,54.298653,64.93515,69.51451,70.198784,67.02689,64.64963,64.25964,62.36576,61.194298,61.492218,64.60954,71.902054,78.7283,76.37918,67.408295,61.630844,59.923553,57.3011
2016-12-23,54.462006,50.73433,47.359085,43.046635,41.59265,45.228756,53.64571,65.053116,70.37783,70.39177,67.36383,65.22366,63.475597,60.880672,58.990753,58.005577,60.03978,66.59534,73.1684,70.43645,62.438408,58.268654,57.04956,53.880623
2016-12-24,49.276573,47.446865,43.865303,39.69895,37.21051,37.346687,39.88765,45.207867,49.065308,51.70407,53.76454,55.155987,55.276268,53.646614,51.46209,49.72513,51.58877,56.926888,62.44005,60.939953,55.562862,53.03567,52.651516,50.138824
2016-12-25,51.428047,49.046787,44.560627,39.38117,36.123142,34.01672,32.705093,32.452137,33.968437,37.8006,41.659718,44.729527,44.63125,40.886646,38.222393,36.054264,38.01476,45.143585,52.6484,55.38465,53.68457,52.445045,53.174255,50.831818
2016-12-26,42.97916,40.239178,34.51836,27.368385,23.989681,25.442759,32.495907,41.21644,46.429302,48.729385,50.940643,53.06826,52.33905,48.935158,46.245193,45.38844,48.002678,57.39254,65.83834,66.85874,60.31789,54.605057,55.693855,53.39469
2016-12-27,48.928368,45.990128,41.525703,35.610725,33.697483,37.069405,45.293205,57.0083,61.087234,61.313797,61.398945,61.477917,59.814346,56.32592,54.096485,53.163788,56.123276,65.91571,74.306015,71.868546,63.306324,57.16881,57.27857,54.1157
2016-12-28,51.426483,49.68156,46.83866,42.245144,40.1582,42.664177,49.013275,57.996017,61.754494,62.7247,61.98134,61.005646,59.9461,57.444702,55.27114,54.340324,57.227417,66.528885,74.90119,72.01058,63.523132,58.20622,57.4458,53.86163
2016-12-29,49.938118,48.880585,45.91824,41.652878,40.11631,42.857536,49.266094,57.794357,60.765533,61.657265,61.840866,60.86139,59.650604,57.005676,55.355743,54.342712,57.562973,66.82505,74.74553,72.79201,65.6835,60.871033,59.726475,55.851044
2016-12-30,53.409164,50.486526,47.505676,43.771645,42.887226,45.62335,51.37169,59.413177,62.48903,63.903397,63.61409,62.140152,60.976906,58.509834,56.387318,55.689217,58.02271,65.980515,73.93057,73.230896,66.3164,61.558876,60.18569,57.227524
2016-12-31,58.88828,55.23276,52.261074,48.50961,47.02792,48.95739,53.29068,59.405243,63.078754,65.612305,64.8311,63.376938,62.649,59.976524,57.216473,56.818672,59.11714,66.502556,74.77011,75.568146,69.15306,64.6774,63.208595,59.964703
