Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-04-15,21.98334,19.535138,17.492747,16.135175,15.212117999999998,16.299621,16.24241,21.397109,26.479157,28.882388,29.512217,32.799569,36.47072,33.368072,29.008044,31.198737,30.378211,31.213254,35.126123,35.981176,43.23837,38.369667,30.436534,27.031471000000003
2018-04-16,21.302766,19.356689000000003,18.591422,18.284343,18.2535,18.480334,19.388321,20.49161,23.432168,27.012649,27.977032,29.191336,29.226888,28.976515000000003,27.151524,26.010039000000003,25.572362,25.704154,26.402029,28.303454,35.560455,29.324919,24.69494,22.947411
2018-04-17,23.628125,23.215717,22.819281,22.42649,23.170288,24.163308,32.849271,35.136568,42.366789,43.820745,41.146744,37.642462,34.08851,33.247371,31.277007,30.922317,29.460355,33.198322999999995,33.375557,37.031352000000005,47.210246000000005,38.30932,36.947743,33.624802
2018-04-18,30.029467,26.944399,26.061291,25.315576,26.633316,32.325381,35.989806,56.758213,51.596635,44.161841,43.03591,41.476873,40.122961,37.139898,32.859948,30.245297,30.037217,32.992468,36.558823,39.174498,49.172671,39.967821,34.860059,30.241335
2018-04-19,27.716386,25.74497,24.643331,23.09592,21.982621,27.392922,41.325342,46.45111,46.230322,43.452812,41.199778,40.058038,39.865099,37.803145,33.737464,31.192956,30.881536,32.058965,32.638852,37.075305,42.634133,38.180604,28.351562,25.966639
2018-04-20,22.240953,19.845205,18.827821,18.389570000000003,19.352921,24.419447,36.215443,38.388954,38.638794,39.966999,40.362795,39.123339,37.769536,37.566689,34.454311,31.817246,29.726789,30.841631,34.59195,37.762004,48.055419,43.492726,34.997037,31.070938
2018-04-21,29.223995,27.762591,26.966604,26.384974,28.182172,35.18898,51.75073,52.352495000000005,46.421889,42.692213,41.212567,38.123068,36.128972,33.664729,30.547814,29.940414,29.854451,29.191942,29.939312,35.826312,43.233512,38.674545,32.149666,26.861644
2018-04-22,26.018643,23.446524,21.887885,20.671768,20.674299,19.540072,28.451633,32.483746000000004,37.127977,39.789532,36.177652,33.961137,30.237584,26.904895,25.461071,25.229797,24.919213,24.93073,24.973711,28.008465,35.200845,32.974044,26.166331,25.28928
2018-04-23,22.861674,20.94771,20.360915,19.023868,18.867267,17.302633,17.368102,20.981109,25.675465,29.766962,27.009891,26.339612,25.669019,24.467985,23.784214,22.90408,21.759719,22.878534,25.800133,26.826815000000003,40.276933,35.002618,24.814061,22.865276
2018-04-24,13.686657,13.354379000000002,12.269695,12.505249,12.785613,15.846797,25.319678,32.645698,35.108691,36.160997,36.669251,35.621799,34.412595,34.295074,32.980193,31.318105,31.535822,29.860146000000004,31.311644,32.731362,40.320248,34.79455,26.636818,21.989364
2018-04-25,19.509844,18.960558,18.535036,17.601642000000002,18.640945,21.084152,33.658961,38.006817,39.324615,39.347686,38.756023,38.659409,38.407552,37.916528,36.121184,35.906352000000005,32.88994,27.87492,32.53645,33.422990000000006,38.563325,35.800803,30.477153,23.722921
2018-04-26,20.908936,18.955762,17.602845000000002,15.7309,15.785377,18.539343,24.869412,35.628292,36.269785,37.343846,34.41581,36.887283,36.040041,33.89758,34.81647,33.681933,31.39735,32.198116,34.1793,36.741204,40.321637,38.658229,30.979124,25.587233
2018-04-27,23.923508,21.837385,20.943051,16.431404,16.418487,16.491208,22.382902,29.111853000000004,30.683202,34.849181,35.951861,34.376895000000005,34.330764,33.839546,31.071778,30.695399,28.701148,27.793458,27.677738,28.367646,31.301613,32.44406,29.629368,24.532656
2018-04-28,22.105729,20.088666,18.837982,13.575957999999998,13.505957999999998,15.281119,21.409783,26.939882,32.660164,34.816156,36.123189,36.038866,34.901957,35.615659,33.166973,30.474124,29.755834000000004,30.299191,27.709909000000003,26.939278,33.188507,32.162202,25.606701,23.301047
2018-04-29,21.841502,16.191593,14.931269,12.790436,11.690852,14.817125,11.08451,20.215845,20.019746,22.188467000000003,22.074874,22.255841,22.615747,21.370431,19.92186,19.46155,19.035635,19.949918,21.897191,23.548602,34.488868,33.12715,25.021685,23.285299
2018-04-30,18.86912,15.962591,14.871242,14.647884,14.233327,14.362377,14.768612,17.513057,21.649981,24.99417,22.458004000000003,22.998799,21.75358,19.335007,17.336147,17.326673,16.17801,15.457163,18.917791,18.867872,22.582674,24.799079000000003,19.66638,16.015315
2018-05-01,-0.115087,-2.91031,-2.835389,-3.489561,-3.335795,-3.167985,9.01523,14.725342,20.268599,22.028356,21.749023,21.836479,21.822467,22.632365,21.624441,20.338274,18.889343,18.812403,17.131457,16.040042,20.628431,18.525241,6.027998999999999,-2.318052
2018-05-02,1.130464,-0.56212,-0.651022,-1.132424,-1.168164,-1.148131,6.198485,16.447060999999998,16.180835000000002,21.066745,23.166294,25.349405,27.238057,31.872381,32.507156,32.183842,30.910146,30.223133,29.904609000000004,27.991824,32.053157,30.357657,21.856997,16.234159
2018-05-03,9.257627,12.17642,13.525022,12.112328,12.776167,13.725344,17.960843,22.994621,22.630543,24.898949,26.594185,28.478031,30.090658,31.324632,32.540684000000006,38.597349,36.970657,36.918271,30.611117,29.660379,30.741413,32.720306,27.452624,20.414547
2018-05-04,20.835387,20.04173,18.159564000000003,16.506914000000002,15.025762,16.125052,21.465103,23.553119,25.861356,26.679553,28.8985,30.467213,31.434132,28.92712,31.521981,35.952293,43.738568,41.437871,30.019058,23.564065,26.395533,26.195164,15.634902,11.95828
2018-05-05,16.662976999999998,13.700089000000002,11.950826,11.384627,11.472344,15.821365,21.742412,26.526052000000004,26.713064000000003,29.620081,31.195747,30.694473,31.566244,34.008395,39.923036,45.590469,49.068814,47.916529,36.894217,29.458405,37.110191,33.23281,29.311572,24.632804
2018-05-06,7.698607000000001,-1.337491,-2.664578,-2.5432650000000003,-3.215742,-2.535489,-2.546296,-0.541392,20.996567,25.894514,28.436391,30.19051,29.72039,29.444049,28.97193,29.252531,22.03043,23.508818,24.348025,24.477063,24.104927,18.31332,16.187656,16.930425
2018-05-07,11.229521,6.442175,1.86734,0.024239,-2.006292,-2.724998,-2.77695,-2.064491,4.629381,8.014064999999999,21.021429,21.710376,21.554856,21.028765,19.859802,19.717185,4.39842,4.655267,4.547114,6.79737,10.506203,15.706819,4.343486,-2.055193
2018-05-08,3.275805,4.2895010000000005,1.072371,-0.831892,-1.9121,5.314533,14.1725,16.691101999999997,23.205749,25.802436,24.922144,26.68048,27.683518,26.853587,26.952429,26.764068,24.947391,24.995042,24.11802,24.244148000000003,24.652439,26.583911,19.254558,15.964432999999998
2018-05-09,8.820089,4.227703,6.067825,2.369507,-1.899957,-1.900911,4.285386,17.8267,22.215883,25.39648,28.651625,29.725765000000003,32.547573,32.485402,32.684276000000004,32.973778,30.957036,30.784343,29.868074,27.683815000000003,29.227673,29.265158000000003,22.017067,16.900839
2018-05-10,11.936111,9.984693,7.302845,1.239699,-1.5560770000000002,-1.634493,-1.325368,10.756342,14.04342,10.228079,14.130370999999998,25.409372,26.74596,26.884109,28.470064,28.656039,29.407943,29.185664000000003,27.113669,26.805823,28.115657,27.604922,18.409527,14.655032
2018-05-11,14.747189,15.759382999999998,15.115914000000002,8.911207000000001,5.698767,3.038909,8.851324,16.092673,21.602346,26.357418,27.826594,30.967556,32.449119,34.036019,34.946653999999995,33.590485,31.001944,30.151490000000003,27.371773,25.596679,27.294146,27.535371,19.786005,14.03138
2018-05-12,10.107023,7.916777000000001,7.556725,-1.183395,-1.271824,-1.525676,4.759232,14.983123,18.358099,17.904941,18.230607,24.017518,24.992035,25.135001000000003,25.657306,24.121158,23.457603,22.053405,20.001317,18.861157,20.298784,21.070319,14.849154,11.894913
2018-05-13,2.354039,0.689451,-2.016755,-1.659729,-1.841742,-1.452341,-1.405425,5.618186,7.373512,20.553709,18.459094,24.622407,25.345986,23.533827,24.184381,25.525576,24.747309,26.10151,25.417337,19.570716,24.243168,29.244196,19.081054,8.838232000000001
2018-05-14,9.113859,7.347533,8.605372000000001,6.683419000000001,4.144836,3.606509,3.407483,6.819448,14.162934,19.627454,16.899626,20.791771,24.023504,25.987402,26.110577,25.957279,26.097187,28.741213,28.904554,29.36008,30.342218,32.278754,21.01061,18.587608
2018-05-15,14.008377,14.510306,14.452561,12.191315,10.162241,13.175531,16.471066,18.592248,23.070628,23.287292,23.581532,34.871682,31.770573,30.861827,37.871264,44.729511,44.564567,44.220889,40.687167,32.655457,36.299353,35.125215999999995,23.108919,17.591787
2018-05-16,12.012291,6.546121,5.10816,-1.548025,-1.841235,-1.615618,5.079008,14.959342,19.445122,17.999368,20.888023,26.528715,26.605461,40.479084,47.383171,52.503298,51.285249,47.660575,29.773144,27.442708000000003,27.637466,29.972342,10.591831,10.781909
2018-05-17,14.059044,12.008814,12.005419,9.825182,6.480582,8.176241000000001,11.514527,16.537032,23.81569,26.420381,29.855688,35.236689,37.180089,38.725189,39.931264,42.949067,42.255886,43.818407,38.518959,36.735098,37.835272,36.17955,27.820211,17.491428
2018-05-18,13.621025,11.929192,12.331883,11.091291,7.689049000000001,8.383477000000001,10.535953999999998,15.762514,24.804065,27.831453000000003,26.653175,37.370548,39.157664,41.23841,36.172467,35.962871,34.750972999999995,34.095159,33.323386,29.55225,32.406426,31.242476,26.900115000000003,20.281119
2018-05-19,5.9969,5.479662,3.346214,-1.120466,-2.020537,-2.5805580000000004,-3.066543,12.002375,16.331547,22.923438,26.063263,31.839365,31.747966,31.304106,29.796051,29.316251,29.434592,28.680948,28.049717,25.578945,27.639761,25.491788,21.270001,17.438979999999997
2018-05-20,13.006582,12.63766,12.024832,11.888,6.439693,4.007228,-1.312972,7.431652000000001,17.116134,20.803621,18.250929,27.643579,28.979875,28.422458,29.349178,29.221957,28.766192,26.768764,27.350423,16.967176000000002,14.664307999999998,21.001124,16.867001000000002,15.813854
2018-05-21,12.299582,8.231834,4.717685,-0.386598,-1.855123,-1.969727,-2.135773,-2.848803,-1.466692,2.045633,10.968564,22.255914,23.589105,20.929927,18.406245,15.527605,15.680321,17.490154999999998,20.135007,6.290868,3.790628,11.206409,18.781643,14.422506
2018-05-22,13.566258,11.866891,11.802745,9.054162,5.927671,4.842946,0.869549,18.732199,20.842216,24.058314000000003,23.84253,31.289689000000003,28.852619,28.750434,30.21063,33.641977000000004,34.187781,32.895568,29.454603,21.535294,24.01998,25.71922,21.488927,18.178253
2018-05-23,15.595024,14.903688,14.310308,13.566945,13.209301000000002,13.782366,22.064247,21.318005,25.159666,28.164475,29.327919,30.549618,30.84044,32.675259000000004,34.62144,37.180112,37.552535,34.341669,31.438328,29.829199,31.016878,29.243011,22.919153,19.214531
2018-05-24,14.887582,14.654096,13.951647,12.697063,9.955416,14.48866,17.292762,19.851519,25.357203,27.841184,29.854964,32.824157,32.442114000000004,35.235222,37.786265,43.44158,40.392502,40.554758,36.003356,31.850828000000003,32.740576000000004,32.171661,22.347083,18.304744
2018-05-25,14.334945,13.836885999999998,12.774228,11.114419,8.471167,17.529444,19.375369,20.730405,26.766472,31.003404,32.193933,36.344526,37.956216,41.547058,43.935663,48.33888,50.448721,52.360089,44.056235,37.657577,39.158072,36.181223,27.140724,19.370689
2018-05-26,16.169938000000002,15.378488,14.178816,12.458675,9.421398,10.918725,12.093225,16.630778,25.221659,31.407313,34.575747,38.507081,41.556642,43.963119,43.918521000000005,46.245695,54.716664,51.010358,45.204127,40.550156,37.564128,33.634948,28.190969,21.942107
2018-05-27,18.526983,16.710826,15.061885,13.626627,12.288249,11.00505,11.933777,14.963665,21.523634,30.115025,33.747326,38.657464,41.001598,46.664431,48.356061,48.604391,54.782628,49.037532,45.776556,40.674718,38.084766,36.363838,32.821348,27.072542
2018-05-28,21.654649,19.639212,18.71798,17.158934,15.29229,14.929245000000002,14.266846,17.011756,20.127187,24.841939,30.800618,33.232917,40.085021000000005,44.039642,48.696663,50.426107,56.473253,57.848197,49.784528,43.881452,47.191483000000005,41.349737,32.751859,25.305995000000003
2018-05-29,20.116667,19.276907,17.538712,16.088793,14.394201999999998,14.453684,14.716585999999998,16.907953,19.414473,21.830605,24.436579,28.661542,34.434446,39.411113,41.163302,42.341492,46.859361,47.658456,40.783125,39.341661,39.996799,34.425489,26.876304,22.930774
2018-05-30,21.325814,18.731183,17.227246,15.590217,14.153813,14.945773999999998,18.822971,23.141769,26.512488,30.696254,31.966855,38.357349,43.417275,50.450905,53.215304,61.33929499999999,81.926693,71.207263,52.161738,42.105097,36.245841,36.868809000000006,29.128795,22.486562
2018-05-31,19.494973,17.963222000000002,16.596685,15.170061,13.998086,13.327238,15.875228,23.248007,26.178132,30.041044,30.284118,32.44177,34.170382000000004,35.969311,37.032553,37.860899,36.335503,34.738864,38.30908,34.78396,33.031243,31.622308,25.050564,20.107031
2018-06-01,21.817422,20.713853,20.439959,19.176916,19.121743,20.482429,23.645477,26.523215000000004,33.06411,45.439656,48.168541,46.064669,49.977868,52.849975,55.595927,57.934612,68.435806,63.670109,49.296873,48.381785,53.460627,48.419575,35.229023,29.108808000000003
2018-06-02,21.141977,19.049955,18.091964,17.346338,16.824965,16.982841,17.8342,21.551715,26.52784,29.450276,32.668523,32.568508,30.836474,32.231262,37.458087,37.793429,36.989163,31.820927,26.250272,21.511999,19.890431,20.96681,21.25005,19.004615
2018-06-03,19.452102,17.721907,16.975583,15.983575,14.956587,14.587986,14.714697,17.823344,20.44032,22.509364,26.716125,30.862899,31.603025,31.40066,32.493715,34.452667,34.928396,33.943988,32.467774,31.247608000000003,30.749947,28.238839,23.174796,21.441934
2018-06-04,19.941751,18.125074,18.415907,17.07085,15.767933,15.689284,15.243377,16.572648,17.824465,19.355874,20.832876,21.661472,22.451821,23.454165,22.984377,22.584829,23.63238,23.424941,23.925432,23.147112,25.517568,24.044986,21.677387,20.165165
2018-06-05,16.295835999999998,14.871316,14.135585999999998,13.184249,12.851254,13.441032,14.656401,17.389263,19.235713,21.847696,20.510977,22.988801,24.106169,25.04975,24.43467,25.864101,27.207932,28.426807,27.752718,26.415917,28.017209,27.603845,22.777176,19.935076
2018-06-06,18.682503,16.768828,16.365164,15.324563,15.252895,15.646673000000002,17.487551999999997,19.177269,21.066852,23.312812,25.242964,27.763203000000004,28.236623,28.959931,28.467370000000003,30.848566,31.471229,30.219763,27.738245000000003,25.929636,24.707365,25.057611,22.243771,20.51304
2018-06-07,18.854308,17.727478,17.339271,16.704349,17.048181,18.206003,20.278741,20.540299,22.611364,25.124403,25.983894,29.209987,30.352904,33.570238,32.732574,33.025958,36.441245,36.845798,33.166486,30.511929,31.817128000000004,30.145931,23.43651,20.499435
2018-06-08,18.648532,17.57315,16.6436,15.887218,16.282849,17.855565,19.371855,20.594047,21.832955,24.057297,26.143555,27.978665000000003,28.883314,30.262126,30.490892,32.225464,40.658451,41.359224,34.672712,31.756651,29.834512,28.255795000000003,24.0835,20.513939
2018-06-09,18.404531,18.270259,17.447761,17.172212,17.396099,18.631963,19.740146,21.820536,23.326904000000003,25.923249,29.564066,34.528883,36.1555,39.846267,44.142701,52.308561,52.975574,55.550012,39.238099,35.315979,33.907443,33.205616,25.852169,21.774113
2018-06-10,20.458864,18.492572,17.649947,16.802096,16.4449,16.388284,16.871725,18.385295000000003,21.603759,22.74718,26.033383,28.616638,28.470851,28.728298,30.545252,34.719431,37.683294,40.859188,29.061943,28.116972,29.294833,28.037873,24.122688,22.276813
2018-06-11,19.482444,19.162131,18.081483,16.983848000000002,16.027581,15.697223,15.362475,16.905253,19.297074,19.683312,22.1263,23.616307,25.399537,26.679965000000003,26.360714,26.218841,26.108962,31.819194,29.122938,27.072642,27.096736,25.82649,22.813822,20.306369
2018-06-12,16.472136,15.613619,15.308318,14.987627,14.887625,15.496549,16.965957999999997,19.089487,22.163852,23.300458,24.514643,26.071743,28.106964,28.551911,29.626232,30.863485,33.72991,36.328673,33.11116,30.969874,29.20415,26.686404,23.394443,20.053202
2018-06-13,17.269865,17.168115,16.507648,15.820839,16.054976,17.086461,19.417668,19.833009,20.699625,22.318462,24.064977,26.497543,28.171286,31.610221000000003,33.94998,34.074921999999994,35.282779999999995,38.276193,33.784364000000004,31.653569,30.284755,27.530225,23.348641,21.333932
2018-06-14,19.482388,18.196615,17.531205,17.033277,16.872683,18.057535,19.719307,21.650641,22.418405,24.442485,26.155931,29.454725,32.539390000000004,34.773885,34.434428000000004,36.224475,41.631814,42.073054,36.605751,34.162284,33.723792,31.803256,26.391677,21.528024
2018-06-15,19.874539,19.473979,18.214773,17.468218,17.50978,18.454098,20.20045,21.601547,22.674014,24.108855,26.736348,30.365776,31.622025,33.992182,37.929343,40.780551,47.2782,45.053692,37.374125,32.22254,31.526445,28.884490000000003,23.546201,21.546155
2018-06-16,19.497589,18.473389,17.426422,16.7362,17.082753,18.027163,20.179838,22.092194,23.171941,23.745718,26.44458,31.304171000000004,34.337255,36.470148,43.14084,46.280627,54.348234,51.344784,42.831931,35.161163,32.833606,30.473857,23.941006,20.610326
2018-06-17,19.053648000000003,17.642927,16.426517999999998,15.482608,13.959922,10.071457,9.923014,12.436832,17.582472,22.795546,25.55007,28.439889,33.442605,35.373156,39.950471,45.068207,52.897789,53.993,44.801772,36.828217,35.191914000000004,31.440697,25.625527,23.003528
2018-06-18,20.416353,19.486171,18.940509,18.031929,17.123618,15.819935999999998,16.15393,18.382891,20.335407,23.536281,28.030439,34.362291,36.197685,40.115414,40.91367,49.879351,54.56518199999999,57.30318199999999,43.954728,38.861333,39.650333,37.056638,29.060064,27.037859
2018-06-19,21.69552,19.237532,18.213337,17.192454,16.911182999999998,17.207829,19.454831,20.599503,24.956326,30.275891,37.446953,41.121838,43.637673,54.862081,71.578659,98.886039,113.26574,69.69664399999999,55.787076,44.838265,42.822918,37.17097,33.28995,28.369037
