Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-10-12,21.8081,20.691708,19.661297,19.022203,19.069561,20.816631,24.632332,27.776798,29.042307,29.91262,30.450691,30.15564,29.273016,28.573494,28.018559,27.948473,27.961864,28.882984,29.345121,29.359627,28.169992,26.28048,23.259613,20.783123
2018-10-13,20.27933,18.854517,17.458973,16.400463,15.912272,16.822746,18.97908,22.00056,23.93274,25.109581,25.710043,25.399834,24.438044,23.62334,23.151525,22.916348,22.955807,23.370502,24.957914,26.994444,25.856808,24.05829,21.92178,19.674017
2018-10-14,19.690825,18.019352,16.554276,15.394457,14.809639,15.7922535,17.624825,19.351837,21.10871,22.470865,22.843372,22.619492,22.22995,21.97636,21.934809,22.143272,22.384445,23.377949,26.058388,27.334866,25.307316,23.844114,22.148087,20.005573
2018-10-15,21.003937,19.934586,18.823635,17.95148,18.158783,21.449759,27.456053,30.578499,31.394207,32.31826,33.485397,33.637047,33.353363,33.17316,32.908737,32.72652,32.53567,35.583344,38.061024,37.049656,33.383804,29.954037,25.42873,22.72921
2018-10-16,23.184265,22.470516,21.714596,21.153984,21.311357,24.705036,32.21456,35.946976,35.63397,36.213566,36.881756,36.064262,34.82204,34.13934,33.311604,32.613182,32.479805,36.36695,38.73584,37.95259,35.60322,32.119503,27.577219,24.621239
2018-10-17,21.929308,21.146519,20.328943,19.757172,19.829361,22.54387,28.513456,31.613285,32.114365,32.38599,32.84408,32.13229,31.1257,30.491049,29.910774,29.69574,29.886515,32.771152,35.155365,35.20675,32.395744,29.405321,25.657335,23.391119
2018-10-18,23.78143,23.095318,22.42422,21.958328,22.09123,25.628553,33.794056,38.155792,36.18621,35.263523,35.2205,33.80455,32.161385,31.256535,30.530903,30.158865,30.231712,34.061466,37.59307,37.84742,34.75774,30.803375,27.088047,24.800037
2018-10-19,21.166485,20.20563,19.106632,18.46323,18.793253,22.104464,29.237745,33.77558,33.263996,32.537518,32.320442,30.783451,29.069544,27.896538,26.980217,26.558956,26.822088,28.716408,29.864168,32.030106,29.778063,26.328184,23.787617,21.737434
2018-10-20,19.305307,18.198318,17.139135,16.367672,16.295671,17.481777,19.621523,21.835985,23.581955,24.759394,25.135418,24.799908,24.323032,23.870955,23.537893,23.359867,23.485561,24.005886,25.735016,27.299292,25.602867,24.221712,22.772785,21.081226
2018-10-21,21.249687,19.928654,18.680182,17.822859,17.565212,18.956646,21.304607,23.836168,25.239525,25.664997,25.745113,25.46999,24.970407,24.574678,24.476246,24.662014,24.758186,27.589512,33.167255,32.698635,29.92889,28.320139,26.111189,23.86456
2018-10-22,23.478107,22.74725,22.124416,21.70159,22.047,26.33399,35.74431,40.372917,37.360672,35.6057,34.868725,33.03034,31.05338,29.808067,28.959316,28.443583,28.563606,32.45519,35.623325,35.802586,32.629063,28.865486,25.830952,24.060144
2018-10-23,24.142624,23.530315,22.909603,22.518705,22.541906,25.481773,33.03383,37.99775,36.65621,35.945293,35.780922,33.9881,32.133537,30.964808,29.885406,29.29423,29.212414,33.26441,37.73031,38.670124,34.918686,30.363037,27.066263,24.757399
2018-10-24,23.520533,22.714396,21.85521,21.138863,21.03664,24.7075,34.67449,41.40563,38.524155,36.96088,36.89161,35.283833,33.183655,31.936676,30.927788,30.258656,29.77566,33.6292,41.054558,43.42596,37.28282,31.341654,27.562675,25.009182
2018-10-25,24.533916,23.733015,23.009039,22.458942,22.471645,26.078218,36.565243,42.563297,38.969833,37.0327,36.36657,34.106453,31.656075,30.254272,29.214954,28.651752,28.288336,31.182274,37.806515,40.869083,35.95539,30.697784,27.658848,25.455578
2018-10-26,23.941164,23.063276,22.333805,21.87923,21.732334,24.306505,33.337673,41.084496,38.756233,36.716015,36.194954,34.286217,31.931858,30.313644,29.119081,28.223377,27.67077,30.526592,35.59344,36.89828,32.784504,28.8243,26.295952,24.4131
2018-10-27,24.994738,24.171787,23.535545,23.146738,22.994926,23.730648,25.753958,28.993454,31.2832,31.77857,31.628443,30.729412,29.391964,28.116549,27.185669,26.74771,26.553501,29.077734,34.253677,35.518635,31.497963,28.775202,26.714018,24.82891
2018-10-28,26.100878,24.971888,24.246346,23.820335,23.50766,24.186779,26.265608,28.065266,29.573582,29.88296,29.530464,28.868708,28.266848,27.70224,27.212326,27.294125,27.57328,31.177763,38.329926,39.089878,33.656467,30.44371,28.275448,26.173855
2018-10-29,22.376717,21.208117,20.052124,18.998384,18.893188,23.784832,34.765568,42.048386,41.12588,38.37664,37.813515,36.95398,35.401535,33.918457,32.592644,31.577185,31.092028,35.9115,43.68537,44.869896,38.083282,32.0727,27.327412,24.317003
2018-10-30,25.179514,24.139864,23.439903,22.90755,22.799892,26.431631,37.50307,42.405235,39.455734,37.9311,37.135437,35.187244,33.021217,31.748081,30.8138,30.2535,29.854517,34.094852,40.381577,41.242943,35.559895,30.500862,27.364578,25.290194
2018-10-31,22.57785,21.641373,20.7024,20.107586,20.10938,23.007065,31.09584,36.154446,35.540848,34.97567,34.80804,33.392666,31.82594,30.694582,29.85357,29.364437,28.986233,33.33718,39.08772,39.109093,33.327698,28.654387,25.578718,23.241226
2018-11-01,21.844345,20.981089,20.042633,19.454523,19.470806,22.133045,29.182146,33.510464,33.960762,34.028236,34.397507,33.56557,32.36139,31.469753,30.723469,30.216263,29.638557,33.926727,40.435642,40.164547,33.849228,29.420446,25.783043,23.13354
2018-11-02,23.774084,23.174309,22.663506,22.402,22.452312,24.61538,30.997717,35.221516,36.107376,36.523434,36.706516,35.82206,34.646835,33.647385,32.632885,31.60999,30.43551,33.61703,38.27056,37.529778,33.43921,30.32721,27.327213,25.186146
2018-11-03,26.046713,25.115303,24.48055,24.069412,23.77339,24.451021,27.385532,31.077023,33.21447,33.642315,33.6566,32.67175,31.115974,29.603195,28.452936,27.923075,27.72722,30.721115,36.548897,37.838253,34.042988,31.149319,28.607231,26.360771
2018-11-04,21.61377,20.480366,19.549795,18.917822,18.913486,19.980791,21.869198,23.762829,25.096996,25.941633,25.794575,25.251595,24.771992,24.318224,24.189404,24.675983,25.301699,28.581055,33.38982,32.828594,28.535774,25.90191,24.076294,22.190357
2018-11-05,19.891302,18.2569,16.977657,16.453686,17.198135,21.92102,29.619904,34.456066,35.6616,36.195423,36.191322,35.40751,34.599705,33.696873,32.82759,31.84796,31.507612,35.0727,37.99673,37.994995,34.97952,31.163279,26.991772,23.752504
2018-11-06,22.349113,21.334873,20.37836,19.81859,19.87186,23.16104,31.389524,35.143486,35.274406,35.926414,36.711502,36.040237,34.871002,34.127487,33.598328,32.961887,32.36142,38.9636,43.363873,39.68016,35.086697,31.144743,27.232729,24.74853
2018-11-07,21.648958,20.568762,19.36567,18.598602,18.81681,23.209175,32.037453,36.472977,35.63999,35.12094,35.356575,34.448242,33.296635,32.416824,31.75626,31.120396,31.26909,38.21565,43.32144,39.358356,34.63437,30.840199,26.9902,24.281448
2018-11-08,25.647762,25.03971,24.54136,24.286745,24.515772,28.41623,39.09051,43.257347,40.529606,39.49172,39.130108,37.494373,35.58107,34.61731,33.938103,33.320454,33.621025,40.3323,44.741722,42.331913,39.554344,35.505493,31.117176,28.304688
2018-11-09,26.372028,25.571318,25.17571,25.158352,25.603758,28.172417,35.735367,40.869892,40.034107,38.90454,38.263275,36.713623,35.04229,33.963318,33.138874,32.333977,32.60092,37.588165,39.869827,38.07183,37.323826,34.539104,30.793835,28.44258
2018-11-10,25.392418,25.193605,24.896984,24.721083,24.577553,25.67726,29.79164,33.71721,34.738113,35.26815,35.30982,33.736546,31.610691,30.099066,28.999647,28.381046,29.309374,36.292103,42.763412,40.139835,38.108704,35.183678,31.80841,29.227015
2018-11-11,31.034191,29.391895,28.520473,27.953997,27.292582,27.789234,32.440292,33.757668,34.45478,33.55573,31.603134,29.374817,27.795868,26.857412,26.175928,26.287785,27.235018,32.359,38.493546,37.516388,33.643024,30.831314,28.846626,27.173103
2018-11-12,27.083439,26.609005,26.247864,26.143702,26.691624,29.512444,38.6291,43.485683,40.30404,38.768303,37.946526,36.145454,34.512558,33.71717,33.069443,32.61913,33.755947,40.896904,44.26477,42.88945,40.758152,36.76322,32.37424,29.30757
2018-11-13,25.437454,24.964493,24.716497,24.670626,25.032524,27.616543,35.0755,39.39807,37.96991,38.09478,38.26697,36.838963,34.947254,33.818916,33.098515,32.499622,33.702045,41.07639,43.55719,41.768753,41.578957,38.10444,33.239624,29.847588
2018-11-14,28.685795,27.657759,27.291842,27.394907,28.07022,32.21411,44.9417,49.037743,43.539368,42.092773,41.2697,38.727654,36.063625,34.505737,33.58343,32.9026,33.900818,40.482834,43.672855,43.160618,42.815407,38.816864,33.92217,30.804108
2018-11-15,27.081648,26.33291,25.989893,26.048412,26.889557,29.790224,38.459583,43.28206,41.114502,41.083946,40.778656,38.62774,35.97358,34.279263,33.23026,32.704746,33.812923,39.1647,40.4694,38.55018,38.2861,34.6635,30.152958,27.720047
2018-11-16,27.31668,25.906563,25.292763,25.367962,26.192802,30.07678,40.046463,45.12686,41.63719,40.75354,40.64898,38.479603,35.94626,34.11915,32.950706,32.172585,32.88407,39.10437,39.22583,36.94258,37.22879,33.509964,29.27581,27.280312
2018-11-17,29.371801,28.154903,27.43408,27.021173,26.610985,26.942036,29.778645,33.088913,34.850857,34.98609,33.839478,31.703356,29.792177,28.45668,27.653934,27.521381,28.558317,33.2113,36.25042,34.919643,32.94216,30.494953,28.284132,26.475079
2018-11-18,27.852184,27.079344,26.534687,26.001202,25.53001,25.739872,27.769045,29.696066,30.579575,30.966194,30.109379,28.829939,27.945198,27.49969,27.383738,28.01553,29.467617,34.803856,38.994038,36.566277,33.616142,31.178015,29.059244,27.218586
2018-11-19,26.386448,26.011097,25.796831,25.78365,26.377558,29.563028,37.60905,40.28331,39.830814,39.58469,39.292004,38.24649,36.98792,36.08911,35.455772,35.004776,37.05667,45.474,45.66639,42.94569,41.378967,37.576954,32.498978,29.446741
2018-11-20,26.870275,26.347376,26.054754,26.008465,26.357685,29.210926,37.276012,41.00075,40.014565,40.16185,40.37078,39.274273,37.60257,36.575424,35.949345,35.667435,37.853237,45.75255,47.124466,44.632927,44.132446,40.28946,34.29269,30.567314
2018-11-21,26.975101,26.314714,25.976349,25.98789,26.503887,29.513004,38.604805,42.880394,39.975235,39.3042,38.775745,37.08525,34.90066,33.311493,32.408295,32.157635,34.28927,41.797234,42.315002,40.675488,41.12155,37.501167,32.32385,29.383451
2018-11-22,30.910004,30.272253,30.011215,29.695602,29.278639,29.333086,31.116293,34.24245,36.297108,37.194424,36.62877,34.934227,33.063255,30.921661,29.334618,28.723406,29.321302,32.189045,33.693718,34.194366,34.67488,32.782066,30.55141,28.727413
2018-11-23,23.461582,23.258038,23.1038,22.943775,22.926437,24.046915,26.041039,27.364393,27.882668,28.552238,29.021103,28.622501,27.612259,26.866915,26.317541,27.945429,32.05232,36.468605,35.3235,32.09042,30.482685,28.13929,25.965212,24.737623
2018-11-24,25.196575,24.175735,23.717812,23.290699,23.221704,23.799858,25.467545,29.174458,31.69963,32.21816,32.194496,32.155266,31.713581,30.30335,29.289885,29.546392,30.852499,34.233204,35.012627,34.188553,31.340258,28.28621,25.477509,23.15018
2018-11-25,25.103292,24.092146,23.354889,22.725372,22.381092,22.841503,24.113007,26.06073,26.956373,27.571962,27.601263,27.073463,26.440866,26.015818,25.95824,26.818386,28.234615,32.30787,35.425438,33.532764,31.146812,29.04022,26.87195,24.91452
2018-11-26,20.189602,19.63158,18.978046,18.440617,18.921635,22.224903,26.88192,29.331623,29.952827,30.672604,31.245136,30.800682,30.263304,30.114569,30.094166,30.2529,32.44195,39.255318,37.97416,34.895348,33.705017,31.277403,27.271257,24.916983
2018-11-27,26.035852,25.421894,25.234653,25.338188,25.692554,28.512577,36.53444,41.38179,40.1051,40.45346,40.87166,39.571136,37.410137,36.017353,35.44722,35.430298,37.86519,46.814842,48.126472,44.262054,42.71853,39.306347,33.74926,29.824139
2018-11-28,28.274492,27.272688,26.870075,26.888569,27.618479,30.115728,39.00435,45.0096,41.323593,40.174866,39.36552,36.95891,34.170685,32.66324,31.857718,31.565016,33.494194,40.500908,42.84456,40.775352,39.978676,36.83886,32.335934,29.16037
2018-11-29,27.917206,26.869684,26.238276,26.146881,27.258953,30.627937,40.454475,46.842216,42.66939,40.596336,39.03494,36.202133,33.152336,31.423952,30.578499,31.067636,33.661293,40.49534,41.67572,39.176315,37.436764,34.067135,30.007643,27.550299
2018-11-30,26.045948,25.37184,25.153488,25.189434,25.5591,26.986034,32.84678,37.2864,36.44795,36.263847,35.77446,33.890663,31.807442,30.693352,30.107279,29.990454,31.460838,35.73018,34.80901,32.872543,32.396423,30.119358,27.317163,25.728712
2018-12-01,26.31212,26.041803,25.560717,25.232197,25.255774,25.737085,27.536331,30.240894,31.72106,32.785023,32.785435,31.414366,29.72947,28.451696,27.733124,27.840288,29.355656,33.297817,33.2603,31.399677,30.591656,28.712337,26.606749,24.961544
2018-12-02,22.41637,21.609436,20.895391,20.362988,20.133106,20.502216,21.543633,22.916615,24.094606,25.187313,25.485458,25.14162,24.876873,24.706707,24.619299,25.002346,26.229013,29.074713,29.7873,28.71701,27.871218,26.354061,24.764082,23.3381
2018-12-03,24.53203,23.7706,23.342882,23.112312,23.38386,26.314053,32.032722,33.996895,34.235466,35.13665,35.8345,35.462627,34.9293,34.871696,34.840576,35.352238,38.868217,45.7083,44.43184,40.129143,37.83979,34.515522,29.490757,26.808033
2018-12-04,27.579802,26.649206,26.285059,26.187319,26.522427,29.34092,38.80918,42.147465,39.20392,39.36563,39.815926,38.66276,36.77215,36.151115,36.13985,36.85038,41.15949,49.468613,49.54174,45.343437,44.5848,40.53204,34.094746,30.168507
2018-12-05,29.426659,27.868996,27.0953,27.057516,27.489264,29.823086,39.178596,44.77559,40.851383,40.126614,40.025787,38.071808,35.58128,34.577087,34.1345,34.639828,38.31844,47.001427,47.500225,43.279034,42.450897,38.550545,32.830074,29.289291
2018-12-06,27.91006,26.406809,25.671213,25.651014,26.207142,28.036158,35.23838,40.631355,37.80516,36.82071,36.337753,34.533485,32.390312,31.427149,31.10683,31.304924,33.621376,40.91813,42.01306,38.449844,37.47407,34.804585,30.688967,27.860392
2018-12-07,26.958815,26.130703,25.634838,25.617332,25.653088,27.296633,36.73169,45.756237,41.73339,39.7939,39.90644,38.08808,35.45819,33.59266,32.663857,32.079197,33.591717,42.309227,45.35614,42.034378,40.512367,37.48609,32.905045,29.07263
2018-12-08,30.458496,29.70599,29.215267,28.826223,28.565098,28.958906,31.519978,35.09587,36.695644,36.33176,35.03147,32.710896,30.735998,29.576185,29.178263,29.330755,31.19707,36.2651,38.73214,36.34333,34.657963,32.64853,30.229614,28.142792
2018-12-09,27.989252,27.656372,27.353373,26.775295,26.107243,25.760984,26.606762,28.905787,29.933222,29.995419,29.40376,28.21487,27.337631,27.012903,26.993114,27.783731,30.370815,35.626297,39.051994,36.475082,33.83665,31.47453,29.251114,27.270628
2018-12-10,27.274925,26.699673,26.248837,26.063753,26.859486,30.064144,39.68601,43.771236,40.715626,40.016403,39.171783,37.232155,35.041256,33.799118,33.201973,33.500633,36.264465,44.767082,47.84323,45.71073,42.90935,38.26544,32.788242,28.954552
2018-12-11,25.835958,25.109636,24.692644,24.67169,25.33422,28.154413,36.9296,41.99475,38.62535,37.189514,36.13444,33.934994,31.534184,30.109444,29.507416,29.541464,31.317127,38.74219,41.34323,38.537247,36.3507,33.201344,29.124887,26.353024
2018-12-12,27.18113,25.990051,25.428425,25.300026,25.734936,27.198471,34.927258,40.211624,37.111336,36.335712,35.94859,34.29851,32.195267,31.101664,30.694462,30.994543,33.464973,39.911983,40.48583,37.49237,36.272633,33.455406,29.423897,26.771564
2018-12-13,27.560263,26.283585,25.82484,25.711443,25.839924,27.527962,36.86946,42.049496,38.018276,37.104782,36.76008,35.18085,33.18074,32.081528,31.575052,31.57458,33.831825,41.116745,41.22794,37.5359,36.828915,33.988823,29.623035,26.976719
2018-12-14,25.606129,25.17489,24.967768,24.895248,25.082241,26.211004,31.217968,34.119293,34.04279,34.14291,33.921944,32.612274,31.123919,30.307453,29.79643,29.823456,31.450031,35.883278,34.894012,33.12486,32.68239,30.708954,27.808462,26.048883
2018-12-15,25.067059,24.781837,24.35627,23.903973,23.649315,23.765186,25.249498,27.763485,29.167145,30.120169,30.294125,29.435179,28.423126,27.64228,27.120392,27.157473,28.32778,32.210114,32.76374,31.162907,30.3933,28.860756,26.979685,25.509241
2018-12-16,26.78392,26.271812,25.999245,25.531763,25.056501,25.380642,26.972971,28.484339,28.701357,29.161028,29.1827,28.815813,28.392006,28.179735,28.195862,28.936153,32.15855,37.88112,40.98367,37.862694,35.167046,32.98473,30.428473,28.180527
2018-12-17,25.226292,24.963459,24.628084,24.349756,24.347652,26.325935,32.85822,35.54853,34.85383,35.00091,35.207058,34.318745,33.011314,32.190315,31.748688,31.63644,34.24159,43.110786,42.914238,40.3345,39.17514,36.049843,31.232609,27.981447
2018-12-18,27.922314,26.97803,26.52219,26.387594,26.974174,29.876839,41.106796,46.101597,42.079132,41.18562,40.75769,38.879227,36.477222,34.786663,33.821743,34.272545,38.19602,47.04423,49.3749,46.640305,44.0804,39.211823,33.21515,29.274687
2018-12-19,25.959833,25.21526,24.815483,24.61317,24.69764,26.242723,34.00159,38.780888,35.70385,34.48503,33.996395,32.475254,30.725063,29.539932,28.786745,28.790071,30.92522,37.307106,37.96769,35.16421,33.692608,31.236078,27.88564,25.672842
2018-12-20,24.667728,24.224264,23.87505,23.64286,23.508242,24.404171,29.614685,32.730545,32.530174,32.779194,32.698753,31.516905,30.109495,29.35219,28.792688,28.726383,30.734032,36.560555,35.089725,32.717003,32.046272,29.73846,26.622175,24.966429
2018-12-21,22.697903,21.859993,21.141827,20.806196,21.005487,22.962843,28.028906,32.118694,32.902454,33.436543,34.134094,33.73738,33.054108,32.315052,31.695648,31.382284,32.527695,36.89795,35.741455,33.87961,33.282696,31.153147,27.7146,25.355968
2018-12-22,23.5633,23.09885,22.627892,22.243244,22.113583,22.82011,24.978716,27.659822,28.579298,29.21191,29.627321,29.125002,28.33598,27.662724,27.264755,27.167366,29.41258,34.955223,36.94012,34.08361,32.9112,31.103844,28.37525,26.260103
2018-12-23,25.002193,24.568832,24.137463,23.64824,23.297436,23.395704,24.349022,26.240255,26.89647,27.215107,27.086864,26.453993,26.014755,25.725769,25.633268,26.069878,28.06661,32.098152,34.78256,32.530178,31.030386,29.274275,27.082596,25.289986
2018-12-24,23.609,23.340462,23.014946,22.750729,22.767565,23.093832,24.184017,25.938948,27.051542,27.812162,27.955822,27.517862,26.978329,26.5347,26.348179,26.294619,26.923548,28.915977,29.102676,27.912195,27.436117,26.834099,25.794704,24.842337
