Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2016-10-19,46.57041,40.940258,36.36865,33.022373,33.660454,41.13299,54.12926,65.52205,70.28667,69.53439,67.6084,65.8271,63.431755,61.678967,58.23636,54.82275,54.25944,60.463783,69.27913,71.93759,65.98591,58.601883,54.702244,51.656857
2016-10-20,46.546104,40.84343,36.445915,33.35873,33.921665,41.84978,55.464474,67.55879,73.19726,72.47609,70.3497,67.96391,64.89819,62.680367,58.702232,55.342407,54.813934,61.14013,69.78914,72.01132,65.67915,58.50245,55.045063,51.95247
2016-10-21,47.771572,41.96288,37.708397,34.92364,35.52929,43.531567,57.803383,70.25493,76.366356,75.517136,73.168076,70.66005,67.1982,64.36834,59.864403,55.923798,54.5524,60.494526,69.4684,72.72574,66.9597,60.232037,56.782707,53.764305
2016-10-22,51.65222,44.990288,39.674786,35.945896,34.235252,37.133972,44.69303,52.46221,58.80413,60.877808,59.41221,57.878212,55.983063,52.61696,47.793457,43.463924,42.910137,50.608128,61.19954,66.195625,61.98896,56.60853,53.899055,51.093292
2016-10-23,51.854515,45.732227,40.750748,36.894913,34.823624,36.031116,39.917336,44.715244,48.699177,51.481705,52.207085,53.37744,52.27359,48.726612,44.3074,40.13783,39.500637,46.295494,56.229965,61.29247,59.835846,56.242287,54.72005,51.69738
2016-10-24,40.86496,36.850655,33.60452,30.770369,30.553421,35.97339,46.762215,57.40763,62.103233,61.796722,60.688225,58.97548,56.457535,54.14845,51.576424,48.38824,47.75712,52.670036,60.850533,63.474968,58.76241,51.52459,47.57601,45.6092
2016-10-25,47.3096,41.14826,36.863,33.756607,33.858444,41.377132,54.95739,67.55981,74.65909,75.42375,74.27765,72.93338,70.36319,67.646835,63.05618,59.55481,58.350807,64.49382,72.878845,75.48743,68.75505,61.123642,57.195633,53.91165
2016-10-26,46.87137,40.384697,36.09316,33.1715,33.917316,42.316856,57.490784,71.00098,78.06473,77.82685,75.96289,74.73442,72.03479,68.722916,63.31936,58.788643,56.99546,62.7696,71.062614,74.18317,67.86843,61.210545,57.671814,54.400627
2016-10-27,49.481728,42.661804,38.184654,35.028107,34.769787,41.900135,55.63417,68.598076,75.99572,76.58194,74.93854,73.392334,70.50575,67.277695,62.1538,57.98705,56.329193,62.88485,72.66966,76.10665,69.27027,61.60569,58.24034,55.250313
2016-10-28,49.685722,43.23248,38.60772,35.353783,35.249157,42.321075,55.250626,67.69977,74.54396,74.94698,73.07637,71.08883,67.98305,64.74112,59.69668,55.340126,53.94649,60.23484,69.484474,72.12402,66.29715,59.847614,57.159386,54.3128
2016-10-29,54.37978,46.652023,40.80716,36.566948,34.388832,36.426266,42.118176,48.511765,54.277275,57.620857,57.579758,58.036045,57.034386,53.263824,47.59855,42.4082,41.421654,48.515842,58.265846,62.044327,58.682198,55.277916,55.076206,52.821968
2016-10-30,49.97078,43.961227,39.025753,34.854324,32.68286,32.99131,35.23892,38.88902,42.25851,45.599884,47.387478,48.978317,47.749706,44.10869,40.843765,38.310764,39.146614,47.498814,57.442078,62.234894,61.051277,57.854774,56.233063,52.814663
2016-10-31,35.21825,31.627048,28.846664,26.676659,25.527029,27.721722,33.858486,39.35106,40.62148,40.76154,40.53203,40.992985,40.198826,38.23196,35.764977,33.9135,36.104675,44.39398,52.779312,53.43833,47.727333,42.416992,40.98294,39.46541
2016-11-01,42.161133,38.328915,34.75652,32.071045,30.30162,30.84095,33.37051,36.00323,37.132107,38.71254,39.960358,41.12834,40.764065,38.60291,35.91607,34.22369,36.93022,45.843704,54.306797,55.47586,51.417538,47.842857,46.90945,44.366867
2016-11-02,36.414223,33.13692,29.640026,27.446358,28.246687,34.53999,44.86707,52.183792,53.630333,52.95319,52.89226,52.639606,51.263,49.09406,46.273685,43.96459,45.932007,53.93589,61.8825,61.933388,54.710125,47.783417,45.448902,43.916138
2016-11-03,50.892014,44.778183,40.334534,37.08789,37.622627,45.081856,57.7237,67.03229,70.585526,70.36933,69.68913,68.44887,65.54094,63.253674,59.415092,57.724003,60.95677,71.090416,81.39218,81.40668,72.59536,64.01744,60.520134,57.67286
2016-11-04,52.996574,45.93971,41.331688,38.40358,38.23776,45.244606,57.26349,66.47909,71.260506,71.90089,72.06282,71.44722,68.81906,65.62219,60.527893,58.250824,60.424698,69.26248,78.33621,77.93335,69.183685,61.97605,60.13497,57.98648
2016-11-05,53.869087,46.419567,40.759346,36.569508,35.414055,39.173874,46.207664,51.86563,56.761322,60.737854,62.825085,65.03057,64.937706,61.66542,55.770744,52.794113,55.78826,65.96399,74.99252,75.221306,68.03537,62.657986,60.693863,56.90568
2016-11-06,37.348606,33.75598,30.644447,28.103275,25.81776,26.232077,30.173061,34.18232,36.00738,38.043404,39.47638,40.97052,40.919846,39.51076,36.94931,35.257736,38.2149,47.52245,56.055298,56.46082,50.449814,45.479218,44.88608,43.533447
2016-11-07,37.24042,33.83108,30.627892,29.083828,29.535965,34.9451,44.1428,50.80301,52.14144,51.59845,51.404167,51.26468,50.16021,48.48443,46.452927,45.617767,49.60854,58.67874,66.000626,64.41492,55.919716,48.73529,46.979656,46.033226
2016-11-08,55.271664,49.809937,46.476788,43.526318,44.203777,51.377827,64.55483,73.76946,77.44588,78.1712,79.28093,78.73849,76.098755,74.010994,70.174614,70.189255,74.436714,85.02945,93.97804,92.17489,81.0291,71.47778,67.14656,64.01922
2016-11-09,56.99574,50.875893,47.272224,44.25124,43.44239,49.98644,62.6453,72.42321,77.41867,78.9794,80.68625,80.56526,78.04033,74.67929,68.72646,67.12718,70.33212,81.01486,90.88346,89.638306,77.887405,67.96837,64.50493,62.26674
2016-11-10,55.4608,48.657883,44.599434,41.5591,41.87764,49.875935,63.71412,73.61156,78.42864,79.40694,80.59883,80.72833,78.46283,75.464645,69.63483,67.81499,70.602936,80.279465,88.57428,86.382965,75.50795,67.64692,65.08252,62.24598
2016-11-11,56.38978,48.344986,41.82999,36.924896,35.08689,37.83339,43.79595,48.4658,53.725784,58.291054,61.452564,64.5882,65.10148,61.66919,55.473465,52.62237,56.160843,67.12727,76.66913,77.67851,71.06652,66.03258,63.533524,58.754623
2016-11-12,55.114395,47.736713,42.698288,39.23672,38.384373,42.547497,50.31042,56.435616,61.314545,65.0179,67.355774,68.655624,67.22571,64.20332,58.142,55.83242,60.296055,71.2036,80.926216,80.146576,72.28636,65.847916,63.23489,59.37305
2016-11-13,56.637768,49.62592,44.472855,39.651974,36.861465,38.504547,43.78074,48.2016,51.910393,55.79284,59.01493,62.133972,62.13041,58.983536,53.354134,50.367306,54.310234,65.88966,77.432365,78.788956,72.53148,66.0136,62.751774,58.559376
2016-11-14,46.792637,41.63992,38.181572,35.484417,36.90041,44.551495,57.812622,67.91528,71.74912,72.09514,71.5885,69.766266,67.0387,65.55232,63.61131,64.20996,69.0791,78.75975,86.33408,83.431046,73.70619,64.41945,59.793507,56.7218
2016-11-15,55.957825,49.035553,44.922623,42.045685,42.095848,50.01132,63.91119,74.13504,79.157486,80.1289,81.27099,80.87192,78.21361,75.35175,70.5257,70.60927,75.36067,85.97513,94.13406,90.95958,78.76268,69.31217,65.98498,63.32979
2016-11-16,56.19639,48.643234,43.718494,40.2589,39.97304,47.98856,61.869614,72.57837,77.89537,78.894485,79.94992,80.033066,77.740524,74.66553,68.83216,67.29787,70.58569,81.167046,90.34982,87.805115,75.90422,66.8147,64.41887,62.14512
2016-11-17,51.649666,45.223675,40.00297,36.2777,36.363277,44.492996,57.634624,67.87519,71.99631,72.12537,72.143814,71.70889,69.209305,66.64188,61.913246,59.855297,63.981625,75.02577,83.86267,80.47327,69.40934,60.56046,58.30508,56.3789
2016-11-18,47.26638,41.55758,36.46107,32.996002,34.215614,42.044365,53.599518,62.174294,65.03573,65.335144,65.51547,65.42181,63.732895,61.78961,58.449425,57.425026,62.8685,73.31513,79.664764,74.66522,64.83067,57.4025,55.323586,53.310143
2016-11-19,44.6884,40.58274,36.546894,33.29774,30.28413,31.282106,35.184147,39.828796,43.171288,45.95948,48.028984,49.631012,49.46374,47.246086,43.394993,40.920864,45.02934,55.578045,63.47674,60.77939,52.545837,46.496326,45.823513,44.02888
2016-11-20,40.645668,36.11652,32.509964,29.895275,27.719501,27.051151,28.21325,29.836758,31.01918,33.336586,35.903984,37.80651,38.16097,36.50692,34.35469,32.845375,35.995914,43.9678,51.118637,51.558304,46.989456,44.29711,44.102875,41.63571
2016-11-21,33.908615,30.418518,26.931362,24.668327,25.104092,31.626833,42.486156,50.73948,53.53842,52.919296,52.59464,52.689182,51.65787,50.053654,47.71654,46.817036,50.031097,56.32162,60.65045,57.806213,50.32936,45.640278,44.171257,41.932198
2016-11-22,34.950867,31.44532,27.4223,24.66595,25.47043,32.320145,42.74465,50.07556,52.139576,51.813316,51.51657,51.629913,50.677692,49.148872,46.747627,45.802593,49.708473,57.866486,62.777092,58.921707,50.4338,44.959496,43.474895,41.405018
2016-11-23,42.705704,39.040787,35.036377,31.775959,31.634964,37.90772,48.476738,57.10851,60.282917,59.982857,59.39315,58.946487,57.682327,56.12491,53.0132,51.128216,54.97614,64.518524,70.68013,66.27115,56.67919,49.74621,47.876488,46.422222
2016-11-24,44.51284,39.750687,35.474586,31.969248,32.303055,38.76303,49.46754,58.258247,61.605934,61.903633,61.75607,61.631157,60.26306,58.832115,56.000694,54.462505,58.272575,67.632164,73.88603,69.603,60.398098,53.524902,51.643345,49.572506
2016-11-25,43.742744,39.276947,35.070637,31.807726,32.037643,38.298634,48.43402,56.88627,60.47314,60.889065,60.732315,60.284687,58.708725,56.877197,53.78871,52.306786,56.62037,66.14081,72.01825,67.65185,58.688217,52.339207,50.693268,48.979904
2016-11-26,46.46062,41.575756,36.644268,32.541084,29.461868,30.621292,34.51286,39.912792,44.52543,48.266514,50.540333,51.873817,51.50239,48.828056,44.52396,42.20009,46.684456,57.169636,64.29127,60.83645,52.81395,47.21634,46.441444,44.638344
2016-11-27,41.6232,36.165382,31.974255,28.6235,25.801636,25.123642,26.687595,30.291183,33.462624,36.99644,40.06735,41.707027,41.734295,39.82132,37.02935,35.236202,39.611355,49.80987,58.129517,57.57982,51.165836,46.458862,45.385124,42.67867
2016-11-28,34.546043,30.391088,26.138496,23.806149,25.013237,32.286247,43.702522,52.031525,53.924717,53.120785,52.732742,52.552143,51.015476,49.11821,46.98018,46.62724,51.540394,60.595596,66.486694,63.437817,54.295822,48.104702,46.694107,45.423985
2016-11-29,50.028763,45.44,41.79483,38.57835,39.81138,46.734596,58.695744,67.11791,69.68295,69.83656,69.141396,66.99695,64.69997,63.42643,61.299103,62.624454,69.14749,80.064896,86.176674,81.30835,70.51613,62.69934,59.319473,57.21405
2016-11-30,54.39231,49.009773,45.108383,42.032005,42.6393,50.52005,63.83922,72.684746,76.099686,76.2043,75.81369,72.66615,68.8982,66.180695,62.21931,62.366085,68.51837,80.453476,89.10338,85.67175,73.88276,65.28416,62.531525,61.005554
2016-12-01,56.107597,50.08695,45.11307,41.18498,41.77087,51.68807,68.48541,79.51936,83.68571,83.2466,82.27447,78.384766,73.45177,70.07564,65.15473,64.50077,70.471855,83.51611,93.35162,90.28598,77.45531,68.48307,65.96861,64.19649
2016-12-02,58.73777,52.071575,47.2805,44.39103,45.670444,55.02201,70.71252,80.56161,84.19524,83.91057,83.97,81.71153,77.84542,74.331116,69.20391,68.790306,74.3754,85.81746,93.65007,89.83238,77.5751,69.95329,68.12506,66.211365
2016-12-03,59.48495,52.132244,46.323868,42.329453,41.12191,45.148212,53.000137,59.25683,64.21575,67.20677,69.48504,70.080765,69.270775,65.78569,59.015434,57.42981,62.875782,74.4326,82.97078,80.19658,69.65636,62.85325,61.015816,59.164955
2016-12-04,47.139687,43.541298,39.60572,35.81035,32.594566,32.81908,35.600586,39.424274,41.891365,44.684834,46.968098,48.038006,47.86279,45.769135,42.300297,39.979713,44.4089,54.75477,62.75306,61.21087,54.387676,49.4307,48.10228,46.34603
2016-12-05,38.43954,34.60766,30.713608,28.022156,27.515574,33.978146,45.82495,55.28021,58.17488,57.47566,56.868153,55.634804,53.315372,51.041676,48.520523,47.967255,52.886097,62.205223,69.076706,66.34701,56.639206,49.319336,47.850544,46.963306
2016-12-06,53.96936,48.567123,43.598473,39.142017,39.15903,47.656406,61.86944,71.907394,75.85613,75.637024,74.345535,71.34805,67.894104,64.94472,60.29116,59.3322,65.24189,77.63147,85.92568,81.40372,69.615906,61.537613,59.191345,58.13177
2016-12-07,54.860504,49.214386,44.49147,40.02878,40.642242,48.917038,63.145622,73.35451,77.01385,76.64819,75.612785,73.10263,69.92182,67.275116,63.133015,62.720848,68.36721,80.14239,88.31569,84.106766,72.64175,64.643036,61.970573,60.04158
2016-12-08,49.701244,45.547367,40.94101,36.476913,35.760616,42.78931,54.50051,63.37909,66.21734,66.024734,65.20117,63.24739,60.582375,58.15867,54.193665,52.764637,58.10838,69.3358,77.14986,73.01831,62.75666,55.322113,53.546146,52.34183
2016-12-09,42.50803,39.362595,35.18428,31.605272,30.175228,36.76736,48.07181,56.85858,59.62784,58.81935,57.87657,56.24105,53.67069,51.721313,48.28247,46.208683,50.246155,59.906456,66.90488,63.68312,54.21421,47.58748,46.41454,45.95978
2016-12-10,45.046318,41.84339,37.996803,34.10401,30.612122,31.704441,36.268436,42.14269,46.305336,49.31033,50.519665,50.35163,49.033443,46.51249,43.113865,40.64857,44.36336,53.961815,61.75427,59.959953,52.55846,46.734253,45.081673,43.43553
2016-12-11,35.53961,31.680298,28.460152,25.644913,22.710087,22.125513,24.531425,27.502438,29.342463,32.116894,34.99652,36.93044,36.67565,35.086315,33.00594,31.639526,35.344063,43.12396,49.74786,49.91394,44.69298,41.468014,40.907368,39.052383
2016-12-12,37.96572,34.251225,30.448526,28.43548,29.215796,36.318333,47.62067,56.07286,58.31227,57.817604,57.08184,56.459167,54.469013,52.762276,50.48833,50.37532,55.59542,64.646835,70.167915,66.5909,57.353756,50.658554,48.66973,47.031883
2016-12-13,52.035896,47.140797,42.55485,38.29143,38.610226,46.62636,59.837685,68.995445,71.94034,71.63812,70.7128,68.42493,65.49755,63.224686,59.514698,58.93372,64.715355,75.74661,82.091446,76.96405,66.21136,59.153946,56.83333,55.567116
2016-12-14,51.540874,46.54605,41.948975,37.7725,38.171844,46.063816,59.018906,68.323654,71.450676,71.241,70.27431,67.97356,64.805466,62.45352,58.831894,58.248505,63.966595,74.81239,81.0609,75.98578,65.58936,58.83203,56.78074,55.290295
2016-12-15,53.858738,48.517914,43.70067,39.218052,39.99934,48.19472,61.824432,71.46333,74.451385,74.0137,73.056244,70.85304,67.882164,65.48891,61.703987,61.622845,67.70902,78.720726,84.72252,79.30202,68.341835,61.103996,58.54595,57.10872
2016-12-16,54.334564,48.878304,44.169525,39.815624,40.64192,48.41315,61.46595,70.89386,74.31586,74.275085,73.49982,71.362,68.326675,65.726776,61.798912,61.65161,67.45876,77.96738,83.76631,78.571915,68.36656,61.808685,59.459938,57.67765
2016-12-17,54.557674,48.889145,43.536625,39.400894,37.377876,39.684326,45.31668,51.598583,56.859024,60.376015,61.796005,61.9237,60.748367,57.778877,52.90829,51.308685,56.452076,67.17426,74.73375,71.9256,63.419605,56.93216,54.700996,52.50119
2016-12-18,44.400776,40.157635,36.18209,32.74827,29.750591,29.70123,32.1236,35.48253,37.977123,40.941032,43.5698,45.23993,45.469307,43.88755,41.367188,39.600418,44.10388,53.76516,60.76255,59.35833,53.20717,48.998077,47.975933,45.354797
2016-12-19,39.68346,35.617832,31.820595,29.746899,30.350174,36.29977,46.115368,54.56904,58.289917,59.29106,58.975895,58.59746,57.061104,55.63829,53.90674,54.78984,60.366417,67.98389,70.91736,65.74301,57.21901,51.58322,49.86551,48.070637
2016-12-20,56.05301,50.231777,45.833572,41.88683,43.076492,49.83119,62.037086,71.442245,75.6073,77.056046,77.275314,76.015076,73.56296,71.121155,67.516,68.51247,74.56448,84.24554,88.46524,83.055145,73.04578,66.7806,63.90271,61.770103
2016-12-21,56.87673,50.967484,46.194954,41.96662,42.259953,48.388668,59.462013,68.2826,72.84188,74.79132,75.319016,74.16904,71.77887,68.67474,63.74829,63.51101,69.19188,79.676056,85.30131,80.15158,69.80768,63.54496,61.566696,60.004032
2016-12-22,51.641315,47.3607,43.06915,38.946392,37.200512,41.036087,49.024666,57.110474,62.162117,64.18385,64.244064,63.27971,61.612164,58.937294,54.767746,53.61923,57.877632,67.75355,74.122314,70.277954,61.299477,54.6455,52.912186,51.872814
2016-12-23,51.5894,46.223663,40.98494,36.21799,34.379726,39.938156,50.10402,59.954254,65.87221,67.5579,67.556046,66.50417,63.953568,60.317646,54.82177,52.25527,55.6592,65.20795,71.5582,67.263664,57.80449,52.171623,51.562843,50.11812
2016-12-24,37.786636,34.6336,31.383432,29.486801,27.374332,28.165913,30.957699,33.56186,35.7944,38.336838,40.78848,42.335518,42.33596,40.449856,38.143425,36.885532,39.863747,44.3927,47.129578,44.660816,39.248974,37.717777,38.719944,36.714394
2016-12-25,44.16742,39.714924,35.879356,32.90972,30.020164,28.268734,27.33382,27.553509,28.458206,31.546335,35.629448,38.138863,38.338856,35.90291,33.577297,32.48415,33.938713,39.312862,45.31208,47.0407,44.26701,43.41759,44.22242,42.451546
2016-12-26,30.789345,26.211716,22.554504,19.735594,17.57198,18.547724,23.214123,28.612766,32.862034,36.41273,38.49154,39.89637,39.50843,37.975346,36.614594,36.682365,41.032623,46.98242,51.260017,50.08782,45.192146,41.700623,40.680656,38.21354
2016-12-27,37.847797,34.15936,30.749912,28.07391,26.046427,28.286013,34.471672,40.950447,45.153473,47.550407,48.199158,48.271187,46.89963,44.65693,41.722176,40.630173,44.598015,52.462814,58.205917,56.232513,48.912247,43.67296,42.86209,41.38113
2016-12-28,47.62942,44.03408,40.064144,36.28386,33.497093,35.88362,42.385307,49.716545,54.92994,57.51882,57.656708,57.088486,55.312077,53.00113,49.16803,47.547333,51.95718,61.943077,68.643105,64.88019,56.54552,50.26181,48.67422,47.056107
2016-12-29,45.245182,41.58243,37.728924,34.245007,32.444813,35.476936,42.65187,49.914497,54.395824,56.34085,56.00508,54.830708,52.809265,50.841076,48.007454,47.41317,52.528633,62.233265,68.39762,65.45151,58.067467,52.076546,49.984806,48.035507
2016-12-30,45.306877,42.264412,38.418674,34.835976,32.62552,35.499683,41.737106,47.77766,51.461838,53.504433,53.918068,53.326595,51.82377,49.72615,46.182766,44.533478,48.766148,57.837868,64.099396,61.673668,54.6948,49.549507,48.279686,47.2594
2016-12-31,49.119072,45.70668,41.870693,38.397102,35.752,37.06993,40.7913,45.536156,49.47593,52.71384,53.86908,54.220528,53.638866,51.516617,47.88945,45.870647,49.277943,57.870625,64.13129,62.07344,55.85294,51.512505,50.442215,48.80872
