Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-10-12,41.51198,40.603985,40.301796,40.481174,41.981342,44.68261,47.512287,49.544945,49.802338,49.289932,48.571213,47.864193,47.305607,46.498924,45.893585,45.900547,46.31523,47.023735,47.386063,47.36785,46.663147,45.45429,44.019184,42.611893
2018-10-13,38.042744,36.78527,36.50042,36.662178,37.896023,39.29235,40.92672,42.24389,42.877525,43.378,43.274555,43.002018,42.337284,41.840458,41.358818,41.245136,41.941975,43.014217,44.034527,44.187176,43.59351,42.470726,41.04408,39.607155
2018-10-14,17.187786,14.4788685,13.242878,13.765749,16.23083,21.582333,27.202122,30.632147,32.556625,33.51717,34.043236,33.606655,33.94935,33.717323,35.23735,36.420773,38.177174,40.23533,41.644913,42.11225,40.333565,37.57001,33.971733,29.969887
2018-10-15,16.48265,13.60494,13.024639,15.397804,20.677683,28.912895,36.57073,44.59699,48.645,50.35982,50.054214,49.839287,48.41641,47.267803,46.081165,45.750828,48.02003,50.260216,50.935863,49.139156,45.739723,41.455444,36.667656,32.331203
2018-10-16,38.59074,37.800083,37.49022,37.816536,39.638317,42.878582,46.129826,48.432327,48.894783,48.470165,47.99157,47.595966,46.880493,46.284115,45.99398,46.134636,46.659805,47.712357,48.544205,48.204117,46.826588,45.402893,43.60424,41.6533
2018-10-17,41.024544,40.714157,40.444244,40.67763,41.883915,43.973663,46.361015,48.158302,48.51593,48.1064,47.811394,47.612328,47.19274,46.90033,46.809547,46.680763,47.21016,48.149475,48.847336,48.52109,47.54503,46.40583,44.851845,43.541046
2018-10-18,40.409668,39.745674,39.509422,39.426697,40.708168,42.75177,45.458588,47.347286,47.804523,47.292385,46.942924,46.538475,46.04374,45.882168,45.787254,45.714676,46.43358,47.547302,48.356335,48.147335,47.07464,45.803947,44.1776,42.894306
2018-10-19,39.505905,39.242435,39.141132,39.500164,40.807327,43.008087,45.580807,47.492348,47.848373,47.346718,46.852013,46.16712,45.4946,45.06142,44.739056,44.442272,44.787155,45.53836,46.240524,46.106777,45.239605,43.963676,42.405205,41.20723
2018-10-20,40.536785,39.93915,39.537933,39.35478,39.857674,40.35951,41.070946,42.082546,42.575092,42.9022,42.926163,43.04591,42.905006,42.71779,42.569313,42.59226,43.211384,44.063377,44.9886,45.07216,44.704735,43.97184,42.951565,42.010574
2018-10-21,40.761845,40.21769,40.11626,39.869236,39.911648,40.168793,40.505512,41.2371,41.42295,41.789066,41.73417,41.650703,41.42285,41.08139,40.853836,40.934963,41.578674,42.026054,42.444378,42.43568,42.010365,41.103554,40.05006,39.091576
2018-10-22,34.704266,33.42784,33.184505,33.673355,35.27645,37.837624,40.54466,42.46777,42.759308,42.611973,41.618217,41.287693,40.89915,40.516167,40.23426,40.5636,41.528137,42.582966,42.719334,42.324158,41.268692,39.635513,37.91238,36.3661
2018-10-23,30.966467,28.403078,27.597208,27.423756,29.475563,32.56154,36.265793,38.28917,39.06646,39.2444,39.07782,38.36405,37.626488,36.955555,37.164696,37.609764,38.519413,39.619495,39.99827,39.931736,39.28424,37.628334,35.420567,33.485813
2018-10-24,23.591066,20.378267,19.955555,20.921227,25.186386,31.284893,37.0369,40.14744,40.435265,40.34236,40.202568,39.19682,39.039967,38.351948,38.580555,39.251896,40.682056,42.01353,42.452766,42.169403,40.740875,38.173706,34.611755,31.753548
2018-10-25,37.873672,36.489773,35.779263,35.847725,36.886696,38.914192,41.193863,42.655064,42.712513,42.52313,42.120472,41.57563,41.092278,40.76877,40.568493,40.87189,41.562683,42.665783,43.084023,43.20027,42.65419,41.701424,40.63878,39.58475
2018-10-26,41.15692,40.794785,40.61724,40.741035,41.462833,43.02008,44.893196,46.619053,46.975616,46.236908,45.424335,44.85199,44.486515,44.15423,43.888977,43.868435,44.358906,45.214996,45.590164,45.22641,44.163837,43.280678,42.30021,41.356663
2018-10-27,41.67258,40.79421,40.13227,39.649662,40.04682,40.662518,41.79735,42.943897,43.718925,43.871696,43.744778,43.6127,43.480442,43.386475,43.132683,43.05175,43.893974,45.257034,46.405853,46.360725,45.34208,44.545624,43.615364,42.717056
2018-10-28,43.6607,42.99511,42.74554,42.426674,42.51834,42.83063,43.297153,43.85117,44.209553,44.30909,44.297104,44.333015,43.961754,43.740116,43.39485,43.478188,44.28591,45.51305,46.30909,46.07805,45.09823,44.349247,43.470814,42.45088
2018-10-29,40.41437,39.717743,39.120354,39.017292,39.792107,41.29161,43.076355,44.341503,44.470757,43.93178,43.49725,43.19259,42.783253,42.570442,42.24518,42.48612,43.135788,43.910072,44.226353,43.905525,42.997017,42.063385,41.235405,40.077717
2018-10-30,39.103813,38.347374,37.866554,37.763214,38.536945,39.91986,41.476814,42.58384,42.822697,42.69119,42.606407,42.361305,42.13481,42.089165,41.812252,42.239555,42.815727,43.536827,43.836586,43.541843,42.822327,42.00232,41.22219,40.360596
2018-10-31,39.334427,38.81782,38.474636,38.452442,39.25143,40.59993,41.876823,42.872154,43.073914,42.81094,42.748104,42.709263,42.691433,42.670876,42.624065,43.27012,44.140293,45.180782,45.495525,44.81032,43.609955,42.69453,41.806194,40.80372
2018-11-01,40.601334,39.880795,39.440483,39.356495,39.99733,41.64511,43.29467,44.612988,44.86568,44.43728,44.16545,44.149345,43.825886,43.68966,43.543144,43.816246,44.73742,45.754448,46.10473,45.41958,44.1419,43.35163,42.69098,41.60679
2018-11-02,42.455254,41.794014,41.38766,41.145554,41.81618,43.32781,45.204433,46.514538,46.687336,46.008488,45.369633,44.865932,44.387974,43.985867,43.843376,43.938152,44.670403,45.537388,45.702755,45.271618,44.112007,43.152386,42.271408,41.132877
2018-11-03,41.792877,41.19124,40.847534,40.822346,41.219048,41.767952,42.39447,43.221615,43.863663,44.06564,44.26507,44.3875,44.251434,43.987167,43.923714,44.157356,44.910995,45.635143,45.994186,45.65951,44.678036,43.993084,43.001984,42.094875
2018-11-04,41.10431,40.517715,40.06093,40.011345,40.48843,41.043427,41.58574,42.21496,42.628746,42.880066,43.131565,43.449657,43.529972,43.52215,43.42945,43.869835,44.627552,45.5511,46.107334,45.6694,44.769196,44.144432,43.355892,42.50938
2018-11-05,42.112793,41.566177,41.281044,41.0642,41.727684,43.42222,45.51528,47.150005,47.755173,47.2594,46.851166,46.595676,46.154938,45.931274,45.98407,46.257877,46.954636,47.618958,47.504345,46.706635,45.417442,44.40432,43.43346,42.359062
2018-11-06,42.825737,42.372917,42.036648,41.956295,42.630196,44.0324,45.959133,47.569168,48.094288,47.653168,47.29361,47.070045,46.81885,46.556137,46.47475,46.647747,47.367977,48.31666,48.421852,47.66519,46.26258,45.209545,44.18073,43.254658
2018-11-07,43.755127,43.170574,42.68498,42.668114,43.244156,44.684765,46.694534,48.25103,48.763466,48.388424,48.104828,47.856407,47.538654,47.318787,47.256294,47.56536,48.519417,49.59198,49.647682,48.646225,46.946587,45.70679,44.72406,43.739037
2018-11-08,44.19382,43.770916,43.46039,43.58323,44.340023,45.957664,48.451363,50.374573,50.80717,50.37526,49.793045,49.514297,49.164047,48.84829,48.969,49.211624,50.328728,51.569534,51.562057,50.247486,48.535614,47.1232,45.98127,45.00362
2018-11-09,44.76576,44.047787,43.720978,43.67138,44.516544,46.07158,48.6101,50.70059,51.54287,51.035553,50.21948,49.420315,48.64927,48.173992,47.98021,48.249554,48.727448,49.238186,48.786457,47.85968,46.63342,45.412487,44.434277,43.282276
2018-11-10,43.124905,42.413803,41.859886,41.760963,41.94998,42.547455,43.28311,43.957726,44.477974,44.7965,44.78066,44.66197,44.503838,44.48453,44.50347,45.024155,45.780884,46.457104,46.54903,46.048424,45.092392,44.38889,43.553047,42.64309
2018-11-11,40.744186,40.192753,39.87093,39.80476,40.03961,40.591923,41.08406,41.735493,42.343132,42.989613,43.25312,43.30362,43.37057,43.3844,43.33593,43.886364,44.564175,44.974037,45.13489,44.481934,43.649757,42.960976,42.192028,41.31508
2018-11-12,39.36766,38.94962,38.853077,39.074142,40.037945,42.05597,44.14706,45.73675,45.99598,45.819004,45.513496,45.46382,45.430202,45.419243,45.458958,45.98322,46.909386,47.45582,47.164635,45.959045,44.760124,43.748917,42.870216,41.818916
2018-11-13,42.731655,41.92075,41.60113,41.48817,42.312496,44.008987,45.948147,47.202957,47.674576,47.408943,47.016926,46.75255,46.47741,46.234657,46.310913,46.963455,47.885723,48.466637,48.03812,46.996563,45.734562,44.694252,43.797024,42.75426
2018-11-14,43.597202,43.038193,42.789444,42.802948,43.62185,45.285706,47.363377,48.890057,49.493572,49.15599,48.77431,48.56903,48.355392,48.35469,48.597923,49.222404,50.198715,50.83873,50.34745,49.06449,47.456776,46.279526,45.26577,44.36138
2018-11-15,44.52061,43.945126,43.596764,43.619072,44.321835,45.90586,47.992146,49.55824,50.086193,49.781647,49.41034,49.081886,48.754665,48.640663,48.80231,49.40648,50.216606,50.64839,50.058403,48.787453,47.279594,46.17707,45.244797,44.36967
2018-11-16,44.336014,43.684105,43.30783,43.431934,44.253403,45.993713,48.078487,49.577347,49.987522,49.739662,49.40856,49.193256,49.001713,48.86346,48.9001,49.40482,50.246017,50.79854,50.358345,49.211327,47.82253,46.77974,45.945705,45.082413
2018-11-17,44.5358,44.010048,43.602715,43.63441,43.942287,44.567524,45.358173,46.187447,46.645798,47.10466,47.342712,47.768265,47.891106,47.947205,48.06978,48.417454,49.177906,49.950798,49.97232,49.154415,48.16697,47.32914,46.54609,45.75516
2018-11-18,45.458252,44.601723,44.29642,44.086357,44.408062,44.649727,45.22815,45.774593,46.48728,46.840782,47.26931,47.344418,47.01866,47.110107,47.28999,47.940952,48.85894,49.54686,49.331673,48.538055,47.519833,46.576828,45.790802,44.910976
2018-11-19,43.684055,42.69018,42.03624,42.03594,43.011787,44.826233,47.04531,48.40863,48.868484,48.5158,48.141415,47.90278,47.831676,47.732147,47.81059,48.487442,49.515938,50.272144,49.911484,48.636208,47.263985,46.198303,45.1829,44.159634
2018-11-20,43.307465,42.48405,41.891518,41.986675,42.952,44.491943,46.322212,47.391754,47.652153,47.3471,47.06871,46.840225,46.606865,46.528847,46.46612,47.169617,48.03064,48.5937,48.29691,47.336235,46.153614,45.25002,44.35829,43.389717
2018-11-21,43.814777,42.876465,42.34133,42.406494,43.313416,44.858307,46.652527,47.81234,47.79104,47.453476,47.225468,46.936974,46.85206,46.989105,47.043938,47.88393,48.823627,49.550674,49.297256,48.456703,47.42797,46.540604,45.83254,45.07923
2018-11-22,45.695625,45.025215,44.729374,44.739994,45.34118,46.876118,49.15445,51.065105,51.34323,50.87336,50.242466,49.882,49.635586,49.73968,50.069603,51.181637,52.74319,53.593742,52.930477,51.05078,49.339725,48.18127,47.318516,46.307312
2018-11-23,47.24961,46.65154,46.659225,46.706238,47.00502,48.88721,52.146454,55.391495,56.33545,55.584038,54.55002,53.74987,53.43723,53.349483,53.560192,55.016693,57.080574,57.625366,55.96605,52.744987,50.461117,49.354095,48.372643,47.232292
2018-11-24,46.383305,46.037598,45.85405,45.62693,45.565628,45.843185,46.622078,47.582355,48.004913,48.44411,48.602814,48.542953,48.302414,48.195766,48.224823,48.93553,50.040127,50.551777,49.948868,48.716537,47.66793,46.849743,46.280083,45.594315
2018-11-25,46.906544,46.314205,45.894302,45.63246,45.730984,46.019485,46.417027,47.01692,47.250034,47.53093,47.81395,48.11698,48.039707,48.200523,48.206955,48.797394,49.879616,50.712387,50.755352,49.736847,48.646965,47.835365,47.23679,46.537926
2018-11-26,46.97318,46.58477,46.542507,46.628223,47.183777,48.64869,51.232704,53.970207,55.24462,55.09468,54.252712,53.666138,53.245506,53.35202,53.943417,55.726463,57.836697,58.864906,57.278103,54.222717,51.70247,50.476635,49.18684,48.192192
2018-11-27,48.27334,47.67799,47.99247,48.021038,47.79294,49.677483,54.246094,60.833992,64.03672,62.241455,59.20692,57.472797,56.91696,57.232117,58.095886,61.322613,65.17957,66.490814,62.953743,57.243942,53.08834,51.244034,49.690834,48.519634
2018-11-28,48.355003,47.55297,47.08056,47.13494,47.73009,49.273228,51.993706,54.52079,55.345337,54.70037,53.254856,52.033356,51.61295,51.04889,50.4563,50.980858,51.947083,52.375206,51.74582,50.11844,48.74612,47.62316,46.49594,44.930866
2018-11-29,44.2926,43.84178,43.70731,43.820812,44.565178,45.6389,47.048534,47.855103,48.003815,47.945908,47.998337,47.838867,47.64419,47.588398,47.488632,48.030293,48.594604,48.780613,48.444145,47.89164,47.220448,46.455322,45.59785,44.99365
2018-11-30,43.205982,42.695583,42.433838,42.55282,43.511322,45.001804,46.44863,47.324722,47.410027,47.249256,47.30224,46.99841,46.83939,46.68515,46.645294,47.189053,47.843555,48.131554,47.87354,47.086502,46.297184,45.6019,44.946396,44.53196
2018-12-01,43.877865,43.486275,43.2319,43.182583,43.35292,43.946957,44.28094,44.74941,45.27858,45.76107,46.160965,46.36978,46.251778,46.226067,46.2496,46.839535,47.450787,47.714497,47.651875,46.857803,45.877766,45.268032,44.682194,44.013157
2018-12-02,43.77921,43.26435,42.864437,42.66536,42.756203,43.234745,43.51515,44.04331,44.54107,45.112915,45.559444,45.77172,45.798443,45.90218,45.866203,46.60543,47.20341,47.699043,47.78786,47.126823,46.179977,45.544327,44.923782,44.119446
2018-12-03,43.598595,43.06227,42.711308,42.66876,43.51835,45.105114,46.938816,48.234093,48.56314,48.361664,48.1986,47.64517,47.344604,46.98678,47.079372,47.425102,48.207146,48.53363,48.083076,47.175217,46.289543,45.370594,44.426582,43.61637
2018-12-04,43.48679,42.527767,41.819042,41.698116,42.581306,44.12125,46.15267,47.56033,47.606873,47.387497,47.17147,46.704147,46.54049,46.50299,46.55871,47.243256,48.267567,49.020824,48.85219,48.28916,47.485916,46.617348,45.806973,45.08727
2018-12-05,44.640953,44.289143,44.286312,44.449055,45.45394,47.27019,50.470783,53.701057,55.18432,54.448082,52.70365,51.73717,51.212685,50.9511,51.136574,52.470272,54.212387,55.061893,53.80567,51.312813,49.342186,48.078323,46.961693,45.937378
2018-12-06,46.152096,45.606167,45.403767,45.43769,45.90468,47.03911,49.143013,51.531853,52.63851,52.439934,51.47087,50.819588,50.347935,50.191216,50.14705,50.94821,52.076515,52.361614,51.352264,49.72661,48.52356,47.69083,47.02041,46.11163
2018-12-07,45.738384,45.15068,44.934402,45.22901,45.998104,47.83621,50.147762,52.56655,53.527042,52.685272,51.81264,50.97156,50.49172,49.738472,49.2485,49.503895,49.54192,49.389877,48.736294,47.889572,47.08712,46.19939,45.52054,44.53394
2018-12-08,43.634636,43.307793,43.06134,42.935497,42.95055,43.239075,43.585182,44.084106,44.553974,44.992867,45.301743,45.29196,45.071106,44.8169,44.626152,45.00634,45.437798,45.65083,45.714752,45.294018,44.5432,43.970566,43.392117,42.71274
2018-12-09,43.83026,43.459885,43.237114,43.186523,43.3274,43.582394,43.861053,44.263496,44.704132,45.137905,45.574806,45.682343,45.487926,45.388527,45.204308,45.687016,46.17252,46.526627,46.628036,46.179703,45.309265,44.78872,44.159866,43.415043
2018-12-10,42.590332,41.91053,41.437344,41.27984,42.02414,43.252876,44.852905,45.988632,46.077374,45.893024,45.88969,45.562176,45.395134,45.259895,45.20513,45.730896,46.360134,46.762283,46.58556,45.978157,45.330463,44.71826,44.000877,43.438118
2018-12-11,43.937447,43.33224,42.997044,43.00137,43.604603,44.817257,46.230354,47.385925,47.602848,47.53454,47.402412,47.32369,47.374435,47.441757,47.579407,48.26989,49.342342,50.063427,49.8771,48.80426,47.619194,46.945694,46.346394,45.726482
2018-12-12,47.00698,46.48578,46.38806,46.2567,46.37146,47.56829,50.68515,54.390343,56.06608,55.379814,54.332996,53.728,53.449047,53.55004,53.92582,55.755592,57.505325,57.594833,55.650154,52.484406,50.425865,49.28334,48.324196,47.335995
2018-12-13,47.353405,46.645164,46.59878,46.485985,46.402416,47.748585,51.377403,56.906506,59.990425,59.211395,56.529182,54.828598,54.24596,54.52452,54.34974,55.53074,57.312134,58.052456,56.52405,52.940197,50.265167,49.289272,48.61827,47.25798
2018-12-14,47.249535,46.59208,46.500683,46.53049,46.44656,48.420704,52.65217,58.54549,60.924225,59.590683,57.021347,55.67137,54.988277,55.08696,54.937332,56.269077,57.720215,57.33618,55.021614,51.57798,49.690937,48.962204,48.59938,47.498245
2018-12-15,48.812695,47.896843,47.40921,47.008736,46.70683,46.65748,48.005814,50.499275,52.255463,52.55764,51.981876,51.34611,50.71939,50.60007,50.14938,51.047874,52.156677,51.929543,51.0526,49.22487,47.91821,47.276405,46.979958,46.11911
2018-12-16,47.007812,46.62645,46.21152,45.881866,45.82069,45.88094,46.153046,46.596275,46.746643,47.11196,47.707413,47.880997,48.131027,48.267204,48.302166,48.767097,49.45124,50.34407,50.587433,50.04122,49.348595,48.80813,48.38939,47.989433
2018-12-17,47.910038,47.33539,47.40311,47.53376,47.51706,49.155838,52.970844,58.70623,61.784748,61.028854,59.45018,58.355995,57.795525,57.90435,58.495438,60.47529,62.239418,62.312325,59.258385,54.953392,52.116356,50.88616,49.757755,48.699192
2018-12-18,48.879044,47.958748,47.791916,47.621628,47.45269,48.84527,53.089714,59.986237,64.39511,63.72809,60.353683,57.753757,56.55638,56.576973,56.0064,56.763474,58.24216,58.31905,56.46959,52.829567,50.25844,49.367912,48.81677,47.250362
2018-12-19,46.88925,45.936405,45.46592,45.280098,45.458603,46.938427,48.9084,51.071724,51.836643,51.818047,51.619293,51.033768,51.308624,51.366997,51.68365,52.289772,53.315163,53.935368,53.357346,51.76221,50.573868,49.590954,48.919502,48.058594
2018-12-20,48.021065,47.41262,47.13961,47.218674,47.555588,48.65457,51.39815,55.46008,57.7752,57.7517,56.610085,55.714203,55.264843,55.138382,54.9368,55.668293,56.479523,56.503998,55.170105,52.63426,50.840042,49.982635,49.39134,48.215622
2018-12-21,47.454483,46.952065,46.654396,46.71474,47.265194,48.60479,50.924923,53.633305,54.8062,54.955463,54.594543,54.177677,53.957047,53.90641,53.806744,54.30586,54.995712,55.10038,54.15796,52.257435,50.674446,49.779385,49.1806,48.232033
2018-12-22,47.880825,47.619843,47.339966,47.381275,47.289417,47.86859,49.05293,50.543087,51.32596,52.22002,53.005875,53.650154,53.709126,53.985687,54.202595,54.61,55.30197,55.695595,55.04799,53.403538,52.030895,51.12031,50.44034,49.713184
2018-12-23,48.961605,48.66117,48.345947,48.288567,48.007095,48.01954,48.724384,49.948463,50.546246,51.471924,52.23758,52.544537,52.580757,52.838245,52.854874,53.360626,54.0696,54.603027,54.195347,52.624874,51.480232,50.511276,50.084454,49.35791
2018-12-24,50.39537,49.77785,49.52611,49.473778,49.807262,50.124535,51.227978,52.731396,53.97608,54.60417,54.609776,53.948013,52.979942,52.385216,51.90056,51.987576,51.829674,51.65277,51.016144,50.303196,49.62561,49.045403,48.87921,48.245872
